X,CH1,CH3,Start,Increment,
Sequence,Volt,Volt,-1.200000e-01,2.000000e-04
151,8.80e-01,-8.00e-02,
152,9.60e-01,-1.60e-01,
153,8.80e-01,-8.00e-02,
154,9.60e-01,-8.00e-02,
155,8.80e-01,-1.60e-01,
156,9.20e-01,-1.60e-01,
157,8.40e-01,0.00e+00,
158,9.20e-01,-8.00e-02,
159,8.40e-01,-1.60e-01,
160,9.20e-01,-1.60e-01,
161,8.40e-01,-8.00e-02,
162,8.40e-01,-1.60e-01,
163,9.20e-01,-8.00e-02,
164,8.40e-01,-1.60e-01,
165,9.20e-01,-8.00e-02,
166,9.20e-01,-8.00e-02,
167,8.40e-01,-1.60e-01,
168,9.20e-01,-8.00e-02,
169,8.40e-01,-1.60e-01,
170,8.40e-01,-8.00e-02,
171,9.20e-01,-1.60e-01,
172,8.40e-01,-8.00e-02,
173,9.20e-01,-1.60e-01,
174,8.40e-01,-8.00e-02,
175,9.20e-01,-1.60e-01,
176,9.20e-01,-8.00e-02,
177,8.00e-01,-1.60e-01,
178,8.40e-01,-1.60e-01,
179,9.20e-01,-8.00e-02,
180,8.80e-01,-8.00e-02,
181,8.00e-01,-1.60e-01,
182,8.80e-01,-1.60e-01,
183,8.00e-01,-8.00e-02,
184,8.80e-01,-8.00e-02,
185,8.00e-01,-1.60e-01,
186,8.80e-01,-8.00e-02,
187,8.00e-01,-1.60e-01,
188,8.00e-01,-8.00e-02,
189,8.80e-01,-1.60e-01,
190,8.00e-01,-8.00e-02,
191,8.80e-01,-1.60e-01,
192,8.00e-01,-8.00e-02,
193,8.80e-01,-1.60e-01,
194,8.00e-01,-8.00e-02,
195,8.80e-01,-1.60e-01,
196,8.80e-01,-1.60e-01,
197,8.00e-01,-8.00e-02,
198,8.80e-01,-1.60e-01,
199,8.00e-01,-8.00e-02,
200,8.80e-01,-8.00e-02,
201,8.00e-01,-1.60e-01,
202,8.00e-01,-1.60e-01,
203,8.80e-01,-8.00e-02,
204,8.80e-01,-1.60e-01,
205,8.00e-01,-8.00e-02,
206,8.00e-01,-1.60e-01,
207,8.80e-01,-8.00e-02,
208,8.00e-01,-8.00e-02,
209,8.80e-01,-1.60e-01,
210,8.80e-01,-1.60e-01,
211,8.00e-01,-8.00e-02,
212,8.80e-01,-8.00e-02,
213,7.60e-01,-1.60e-01,
214,8.00e-01,-8.00e-02,
215,8.80e-01,-1.60e-01,
216,8.00e-01,-8.00e-02,
217,8.80e-01,-1.60e-01,
218,8.80e-01,-8.00e-02,
219,7.60e-01,-1.60e-01,
220,7.60e-01,-1.60e-01,
221,8.80e-01,-8.00e-02,
222,8.40e-01,-1.60e-01,
223,7.60e-01,-8.00e-02,
224,7.60e-01,-8.00e-02,
225,8.40e-01,-1.60e-01,
226,7.60e-01,-1.60e-01,
227,8.40e-01,-8.00e-02,
228,7.60e-01,-8.00e-02,
229,8.40e-01,-1.60e-01,
230,8.40e-01,-8.00e-02,
231,7.60e-01,-1.60e-01,
232,7.60e-01,-8.00e-02,
233,8.40e-01,-1.60e-01,
234,7.60e-01,-1.60e-01,
235,8.40e-01,-8.00e-02,
236,7.60e-01,-8.00e-02,
237,8.40e-01,-1.60e-01,
238,7.60e-01,-8.00e-02,
239,8.40e-01,-1.60e-01,
240,8.40e-01,-1.60e-01,
241,7.60e-01,-8.00e-02,
242,8.40e-01,-8.00e-02,
243,7.60e-01,-1.60e-01,
244,7.60e-01,-8.00e-02,
245,8.40e-01,-1.60e-01,
246,7.60e-01,-1.60e-01,
247,8.40e-01,-8.00e-02,
248,7.60e-01,-8.00e-02,
249,8.40e-01,-1.60e-01,
250,7.20e-01,-8.00e-02,
251,8.40e-01,-1.60e-01,
252,8.00e-01,-8.00e-02,
253,7.20e-01,-1.60e-01,
254,7.20e-01,-1.60e-01,
255,8.00e-01,-8.00e-02,
256,8.00e-01,-1.60e-01,
257,7.20e-01,-8.00e-02,
258,7.20e-01,-1.60e-01,
259,8.00e-01,-8.00e-02,
260,7.20e-01,-1.60e-01,
261,8.00e-01,-8.00e-02,
262,7.20e-01,-1.60e-01,
263,7.60e-01,-8.00e-02,
264,7.20e-01,-1.60e-01,
265,8.00e-01,-8.00e-02,
266,8.00e-01,-8.00e-02,
267,7.20e-01,-1.60e-01,
268,8.00e-01,-1.60e-01,
269,7.20e-01,0.00e+00,
270,7.20e-01,0.00e+00,
271,8.00e-01,-1.60e-01,
272,7.20e-01,0.00e+00,
273,8.00e-01,-1.60e-01,
274,8.00e-01,-1.60e-01,
275,7.20e-01,0.00e+00,
276,8.00e-01,-1.60e-01,
277,7.20e-01,0.00e+00,
278,8.00e-01,0.00e+00,
279,7.20e-01,-1.60e-01,
280,7.20e-01,-1.60e-01,
281,8.00e-01,0.00e+00,
282,7.20e-01,-8.00e-02,
283,8.00e-01,-1.60e-01,
284,8.00e-01,-1.60e-01,
285,6.80e-01,0.00e+00,
286,7.60e-01,0.00e+00,
287,6.80e-01,-1.60e-01,
288,7.60e-01,-8.00e-02,
289,6.80e-01,-1.60e-01,
290,7.60e-01,-1.60e-01,
291,6.80e-01,0.00e+00,
292,6.80e-01,0.00e+00,
293,7.60e-01,-1.60e-01,
294,6.80e-01,0.00e+00,
295,7.60e-01,-1.60e-01,
296,6.80e-01,-1.60e-01,
297,7.60e-01,0.00e+00,
298,6.80e-01,-1.60e-01,
299,7.60e-01,0.00e+00,
300,6.80e-01,0.00e+00,
301,7.60e-01,-1.60e-01,
302,7.60e-01,0.00e+00,
303,6.80e-01,-1.60e-01,
304,6.80e-01,-1.60e-01,
305,7.60e-01,0.00e+00,
306,7.60e-01,0.00e+00,
307,6.80e-01,-1.60e-01,
308,6.80e-01,0.00e+00,
309,7.60e-01,-8.00e-02,
310,6.80e-01,0.00e+00,
311,7.60e-01,-1.60e-01,
312,6.80e-01,0.00e+00,
313,7.60e-01,-1.60e-01,
314,7.60e-01,0.00e+00,
315,6.80e-01,-1.60e-01,
316,6.80e-01,0.00e+00,
317,7.60e-01,-8.00e-02,
318,7.60e-01,0.00e+00,
319,6.80e-01,-1.60e-01,
320,6.80e-01,0.00e+00,
321,7.60e-01,-1.60e-01,
322,6.80e-01,0.00e+00,
323,7.60e-01,-8.00e-02,
324,6.80e-01,-8.00e-02,
325,7.60e-01,0.00e+00,
326,7.20e-01,0.00e+00,
327,6.40e-01,-1.60e-01,
328,7.60e-01,0.00e+00,
329,6.40e-01,-1.60e-01,
330,6.40e-01,0.00e+00,
331,7.20e-01,-1.60e-01,
332,6.40e-01,0.00e+00,
333,7.20e-01,-1.60e-01,
334,6.40e-01,0.00e+00,
335,7.20e-01,-8.00e-02,
336,6.40e-01,0.00e+00,
337,7.20e-01,-8.00e-02,
338,6.40e-01,0.00e+00,
339,7.20e-01,-8.00e-02,
340,7.20e-01,0.00e+00,
341,-2.40e-01,-8.00e-02,
342,-1.60e-01,-8.00e-02,
343,-4.40e-01,0.00e+00,
344,-4.00e-01,0.00e+00,
345,-5.20e-01,-8.00e-02,
346,-4.40e-01,0.00e+00,
347,-5.60e-01,-8.00e-02,
348,-4.80e-01,-8.00e-02,
349,-6.00e-01,0.00e+00,
350,-5.20e-01,0.00e+00,
351,-6.40e-01,-8.00e-02,
352,-5.60e-01,0.00e+00,
353,-6.80e-01,-8.00e-02,
354,-6.40e-01,0.00e+00,
355,-7.60e-01,-8.00e-02,
356,-6.80e-01,-8.00e-02,
357,-8.00e-01,8.00e-02,
358,-7.20e-01,-8.00e-02,
359,-8.40e-01,8.00e-02,
360,-7.60e-01,-8.00e-02,
361,-8.80e-01,0.00e+00,
362,-8.00e-01,0.00e+00,
363,-8.80e-01,-8.00e-02,
364,-8.80e-01,0.00e+00,
365,-8.00e-01,-8.00e-02,
366,-9.20e-01,0.00e+00,
367,-8.40e-01,-8.00e-02,
368,-8.40e-01,0.00e+00,
369,-9.60e-01,-8.00e-02,
370,-8.80e-01,-8.00e-02,
371,-9.60e-01,8.00e-02,
372,-9.60e-01,8.00e-02,
373,-8.80e-01,-8.00e-02,
374,-8.80e-01,8.00e-02,
375,-9.60e-01,-8.00e-02,
376,-8.80e-01,8.00e-02,
377,-9.60e-01,-8.00e-02,
378,-9.60e-01,-8.00e-02,
379,-8.80e-01,8.00e-02,
380,-9.20e-01,-8.00e-02,
381,-1.00e+00,8.00e-02,
382,-1.00e+00,-8.00e-02,
383,-9.20e-01,8.00e-02,
384,-1.00e+00,8.00e-02,
385,-9.20e-01,-8.00e-02,
386,-1.00e+00,8.00e-02,
387,-9.20e-01,-8.00e-02,
388,-9.20e-01,8.00e-02,
389,-1.00e+00,0.00e+00,
390,-9.20e-01,8.00e-02,
391,-1.00e+00,0.00e+00,
392,-9.60e-01,0.00e+00,
393,-8.80e-01,8.00e-02,
394,-9.60e-01,8.00e-02,
395,-8.80e-01,0.00e+00,
396,-8.80e-01,8.00e-02,
397,-9.60e-01,0.00e+00,
398,-8.80e-01,8.00e-02,
399,-9.60e-01,0.00e+00,
400,-8.80e-01,0.00e+00,
401,-9.60e-01,8.00e-02,
402,-9.60e-01,8.00e-02,
403,-8.80e-01,0.00e+00,
404,-8.80e-01,0.00e+00,
405,-9.60e-01,8.00e-02,
406,-8.80e-01,8.00e-02,
407,-9.60e-01,0.00e+00,
408,-9.60e-01,8.00e-02,
409,-8.80e-01,0.00e+00,
410,-8.80e-01,8.00e-02,
411,-9.60e-01,0.00e+00,
412,-8.40e-01,8.00e-02,
413,-9.60e-01,0.00e+00,
414,-9.20e-01,8.00e-02,
415,-8.40e-01,0.00e+00,
416,-8.40e-01,8.00e-02,
417,-9.20e-01,0.00e+00,
418,-8.40e-01,8.00e-02,
419,-9.20e-01,0.00e+00,
420,-8.40e-01,8.00e-02,
421,-9.20e-01,0.00e+00,
422,-8.40e-01,8.00e-02,
423,-9.20e-01,0.00e+00,
424,-9.20e-01,8.00e-02,
425,-8.40e-01,0.00e+00,
426,-8.40e-01,8.00e-02,
427,-9.20e-01,0.00e+00,
428,-8.40e-01,8.00e-02,
429,-9.20e-01,0.00e+00,
430,-8.40e-01,8.00e-02,
431,-9.20e-01,0.00e+00,
432,-8.40e-01,8.00e-02,
433,-9.20e-01,0.00e+00,
434,-8.40e-01,8.00e-02,
435,-9.20e-01,0.00e+00,
436,-8.80e-01,8.00e-02,
437,-8.00e-01,0.00e+00,
438,-8.80e-01,8.00e-02,
439,-8.00e-01,0.00e+00,
440,-8.00e-01,8.00e-02,
441,-8.80e-01,0.00e+00,
442,-8.00e-01,0.00e+00,
443,-8.80e-01,8.00e-02,
444,-8.00e-01,8.00e-02,
445,-8.80e-01,0.00e+00,
446,-8.00e-01,8.00e-02,
447,-8.80e-01,0.00e+00,
448,-8.80e-01,8.00e-02,
449,-8.00e-01,0.00e+00,
450,-8.00e-01,8.00e-02,
451,-8.80e-01,0.00e+00,
452,-8.00e-01,0.00e+00,
453,-8.80e-01,8.00e-02,
454,-8.80e-01,0.00e+00,
455,-8.00e-01,8.00e-02,
456,-8.00e-01,8.00e-02,
457,-8.80e-01,0.00e+00,
458,-8.80e-01,8.00e-02,
459,-8.00e-01,0.00e+00,
460,-8.00e-01,0.00e+00,
461,-8.80e-01,8.00e-02,
462,-8.00e-01,8.00e-02,
463,-8.80e-01,0.00e+00,
464,-8.80e-01,0.00e+00,
465,-8.00e-01,8.00e-02,
466,-8.00e-01,8.00e-02,
467,-8.80e-01,0.00e+00,
468,-8.00e-01,8.00e-02,
469,-8.80e-01,0.00e+00,
470,-8.40e-01,0.00e+00,
471,-7.60e-01,8.00e-02,
472,-8.40e-01,8.00e-02,
473,-7.60e-01,0.00e+00,
474,-7.60e-01,8.00e-02,
475,-8.40e-01,0.00e+00,
476,-7.60e-01,0.00e+00,
477,-8.40e-01,8.00e-02,
478,-7.60e-01,8.00e-02,
479,-8.40e-01,0.00e+00,
480,-7.60e-01,8.00e-02,
481,-8.40e-01,0.00e+00,
482,-7.60e-01,8.00e-02,
483,-8.40e-01,0.00e+00,
484,-7.60e-01,8.00e-02,
485,-8.40e-01,0.00e+00,
486,-7.60e-01,8.00e-02,
487,-8.40e-01,0.00e+00,
488,-7.60e-01,0.00e+00,
489,-8.40e-01,8.00e-02,
490,-7.60e-01,8.00e-02,
491,-8.40e-01,0.00e+00,
492,-7.60e-01,8.00e-02,
493,-8.40e-01,0.00e+00,
494,-7.60e-01,0.00e+00,
495,-8.40e-01,8.00e-02,
496,-8.40e-01,0.00e+00,
497,-7.60e-01,8.00e-02,
498,-7.60e-01,8.00e-02,
499,-8.40e-01,0.00e+00,
500,-7.60e-01,8.00e-02,
501,-8.40e-01,0.00e+00,
502,-7.60e-01,8.00e-02,
503,-8.40e-01,0.00e+00,
504,-8.00e-01,8.00e-02,
505,-7.20e-01,0.00e+00,
506,-7.20e-01,8.00e-02,
507,-8.00e-01,0.00e+00,
508,-7.20e-01,8.00e-02,
509,-8.00e-01,0.00e+00,
510,-7.20e-01,8.00e-02,
511,-8.00e-01,0.00e+00,
512,-7.20e-01,8.00e-02,
513,-8.00e-01,0.00e+00,
514,-7.20e-01,8.00e-02,
515,-8.00e-01,0.00e+00,
516,-7.20e-01,8.00e-02,
517,-8.00e-01,0.00e+00,
518,-7.20e-01,8.00e-02,
519,-8.00e-01,0.00e+00,
520,-7.20e-01,8.00e-02,
521,-8.00e-01,0.00e+00,
522,-7.20e-01,8.00e-02,
523,-8.00e-01,0.00e+00,
524,-8.00e-01,8.00e-02,
525,-7.20e-01,0.00e+00,
526,-8.00e-01,8.00e-02,
527,-7.20e-01,0.00e+00,
528,-7.20e-01,8.00e-02,
529,-8.00e-01,0.00e+00,
530,-7.20e-01,8.00e-02,
531,-8.00e-01,0.00e+00,
532,-7.20e-01,8.00e-02,
533,-8.00e-01,0.00e+00,
534,-7.20e-01,8.00e-02,
535,-8.00e-01,0.00e+00,
536,-7.20e-01,0.00e+00,
537,-8.00e-01,8.00e-02,
538,-7.20e-01,8.00e-02,
539,-8.00e-01,0.00e+00,
540,-7.60e-01,0.00e+00,
541,-6.80e-01,8.00e-02,
542,-7.60e-01,8.00e-02,
543,-6.80e-01,0.00e+00,
544,-6.80e-01,8.00e-02,
545,-7.60e-01,0.00e+00,
546,-6.80e-01,8.00e-02,
547,-7.60e-01,0.00e+00,
548,-7.60e-01,8.00e-02,
549,-6.80e-01,0.00e+00,
550,-6.80e-01,8.00e-02,
551,-7.60e-01,0.00e+00,
552,-6.80e-01,8.00e-02,
553,-7.20e-01,0.00e+00,
554,-6.80e-01,8.00e-02,
555,-7.20e-01,0.00e+00,
556,-6.80e-01,8.00e-02,
557,-7.60e-01,-8.00e-02,
558,-6.80e-01,-8.00e-02,
559,-7.60e-01,8.00e-02,
560,-7.60e-01,8.00e-02,
561,-6.80e-01,-8.00e-02,
562,-6.80e-01,8.00e-02,
563,-7.60e-01,0.00e+00,
564,-6.80e-01,8.00e-02,
565,-7.60e-01,0.00e+00,
566,-6.80e-01,8.00e-02,
567,-7.60e-01,0.00e+00,
568,-7.60e-01,8.00e-02,
569,-6.80e-01,-8.00e-02,
570,-6.80e-01,0.00e+00,
571,-7.60e-01,8.00e-02,
572,-6.80e-01,8.00e-02,
573,-7.60e-01,0.00e+00,
574,-6.80e-01,8.00e-02,
575,-7.60e-01,0.00e+00,
576,-6.80e-01,0.00e+00,
577,-7.60e-01,8.00e-02,
578,-6.80e-01,8.00e-02,
579,-7.60e-01,0.00e+00,
580,-7.20e-01,8.00e-02,
581,-6.00e-01,0.00e+00,
582,-6.00e-01,0.00e+00,
583,-7.60e-01,8.00e-02,
584,-7.20e-01,8.00e-02,
585,-6.00e-01,0.00e+00,
586,-6.80e-01,8.00e-02,
587,-6.00e-01,0.00e+00,
588,-6.00e-01,8.00e-02,
589,-7.20e-01,-8.00e-02,
590,-6.00e-01,-8.00e-02,
591,-7.20e-01,8.00e-02,
592,-7.20e-01,8.00e-02,
593,-6.00e-01,-8.00e-02,
594,-6.80e-01,-8.00e-02,
595,-6.00e-01,8.00e-02,
596,-6.00e-01,0.00e+00,
597,-7.20e-01,-8.00e-02,
598,-7.20e-01,0.00e+00,
599,2.00e-01,-8.00e-02,
600,2.00e-01,0.00e+00,
601,4.40e-01,-8.00e-02,
602,4.00e-01,0.00e+00,
603,5.20e-01,-8.00e-02,
604,4.40e-01,0.00e+00,
605,5.60e-01,-8.00e-02,
606,4.80e-01,-8.00e-02,
607,6.00e-01,0.00e+00,
608,5.20e-01,0.00e+00,
609,6.80e-01,-8.00e-02,
610,5.60e-01,0.00e+00,
611,7.20e-01,-8.00e-02,
612,6.40e-01,0.00e+00,
613,7.60e-01,-8.00e-02,
614,6.80e-01,0.00e+00,
615,8.00e-01,-8.00e-02,
616,7.20e-01,-8.00e-02,
617,8.40e-01,0.00e+00,
618,7.60e-01,0.00e+00,
619,8.40e-01,-1.60e-01,
620,8.00e-01,0.00e+00,
621,8.80e-01,-1.60e-01,
622,8.00e-01,0.00e+00,
623,9.20e-01,-8.00e-02,
624,9.20e-01,0.00e+00,
625,8.40e-01,-8.00e-02,
626,8.40e-01,-8.00e-02,
627,9.60e-01,0.00e+00,
628,9.60e-01,0.00e+00,
629,8.80e-01,-8.00e-02,
630,9.60e-01,0.00e+00,
631,8.80e-01,-1.60e-01,
632,8.80e-01,-8.00e-02,
633,9.60e-01,0.00e+00,
634,1.00e+00,0.00e+00,
635,8.80e-01,-1.60e-01,
636,9.20e-01,0.00e+00,
637,1.00e+00,-1.60e-01,
638,1.00e+00,0.00e+00,
639,9.20e-01,-1.60e-01,
640,1.00e+00,0.00e+00,
641,9.20e-01,-1.60e-01,
642,1.00e+00,-8.00e-02,
643,9.20e-01,0.00e+00,
644,9.20e-01,0.00e+00,
645,1.00e+00,-1.60e-01,
646,1.00e+00,-1.60e-01,
647,9.20e-01,0.00e+00,
648,1.00e+00,-8.00e-02,
649,9.20e-01,0.00e+00,
650,9.20e-01,0.00e+00,
651,1.00e+00,-1.60e-01,
652,1.00e+00,0.00e+00,
653,8.80e-01,-1.60e-01,
654,9.60e-01,-1.60e-01,
655,8.80e-01,0.00e+00,
656,8.80e-01,-1.60e-01,
657,9.60e-01,0.00e+00,
658,9.60e-01,-8.00e-02,
659,8.80e-01,-1.60e-01,
660,9.60e-01,-1.60e-01,
661,8.80e-01,-8.00e-02,
662,8.80e-01,-1.60e-01,
663,9.60e-01,0.00e+00,
664,9.60e-01,-1.60e-01,
665,8.80e-01,0.00e+00,
666,9.60e-01,0.00e+00,
667,8.80e-01,-1.60e-01,
668,9.60e-01,-1.60e-01,
669,8.80e-01,0.00e+00,
670,9.60e-01,-1.60e-01,
671,8.80e-01,0.00e+00,
672,9.60e-01,-8.00e-02,
673,8.40e-01,-1.60e-01,
674,9.20e-01,-8.00e-02,
675,8.40e-01,-1.60e-01,
676,9.20e-01,-8.00e-02,
677,8.40e-01,-1.60e-01,
678,9.20e-01,-1.60e-01,
679,8.40e-01,0.00e+00,
680,8.40e-01,-8.00e-02,
681,9.20e-01,-1.60e-01,
682,8.40e-01,-8.00e-02,
683,9.20e-01,-1.60e-01,
684,9.20e-01,-8.00e-02,
685,8.40e-01,-1.60e-01,
686,9.20e-01,-8.00e-02,
687,8.40e-01,-1.60e-01,
688,9.20e-01,-1.60e-01,
689,8.40e-01,-8.00e-02,
690,8.40e-01,-8.00e-02,
691,9.20e-01,-1.60e-01,
692,9.20e-01,-8.00e-02,
693,8.40e-01,-1.60e-01,
694,8.40e-01,-8.00e-02,
695,9.20e-01,-1.60e-01,
696,9.20e-01,-1.60e-01,
697,8.00e-01,-8.00e-02,
698,9.20e-01,-8.00e-02,
699,8.00e-01,-1.60e-01,
700,9.20e-01,-8.00e-02,
701,8.00e-01,-1.60e-01,
702,8.80e-01,-1.60e-01,
703,8.00e-01,0.00e+00,
704,8.00e-01,0.00e+00,
705,8.80e-01,-1.60e-01,
706,8.00e-01,-1.60e-01,
707,8.80e-01,0.00e+00,
708,8.00e-01,0.00e+00,
709,8.80e-01,-1.60e-01,
710,8.00e-01,-1.60e-01,
711,8.80e-01,0.00e+00,
712,8.00e-01,0.00e+00,
713,8.80e-01,-1.60e-01,
714,8.00e-01,0.00e+00,
715,8.80e-01,-1.60e-01,
716,8.80e-01,-1.60e-01,
717,8.00e-01,0.00e+00,
718,8.80e-01,-1.60e-01,
719,8.00e-01,-8.00e-02,
720,8.80e-01,-8.00e-02,
721,8.00e-01,-1.60e-01,
722,8.00e-01,-1.60e-01,
723,8.80e-01,-8.00e-02,
724,8.00e-01,-8.00e-02,
725,8.80e-01,-1.60e-01,
726,8.00e-01,-8.00e-02,
727,8.80e-01,-1.60e-01,
728,8.80e-01,-1.60e-01,
729,8.00e-01,-8.00e-02,
730,8.00e-01,-8.00e-02,
731,8.80e-01,-1.60e-01,
732,8.40e-01,-1.60e-01,
733,7.60e-01,-8.00e-02,
734,8.80e-01,0.00e+00,
735,7.60e-01,-1.60e-01,
736,8.40e-01,-8.00e-02,
737,7.60e-01,-1.60e-01,
738,8.40e-01,-1.60e-01,
739,7.60e-01,-8.00e-02,
740,8.40e-01,-1.60e-01,
741,7.60e-01,0.00e+00,
742,7.60e-01,-1.60e-01,
743,8.40e-01,0.00e+00,
744,7.60e-01,0.00e+00,
745,8.40e-01,-1.60e-01,
746,7.60e-01,-1.60e-01,
747,8.40e-01,0.00e+00,
748,8.40e-01,0.00e+00,
749,7.60e-01,-1.60e-01,
750,7.60e-01,0.00e+00,
751,8.40e-01,-1.60e-01,
752,8.40e-01,-8.00e-02,
753,7.60e-01,-1.60e-01,
754,8.40e-01,-8.00e-02,
755,7.60e-01,-1.60e-01,
756,8.40e-01,-8.00e-02,
757,7.60e-01,-1.60e-01,
758,8.40e-01,-1.60e-01,
759,7.60e-01,-8.00e-02,
760,7.60e-01,-1.60e-01,
761,8.40e-01,-8.00e-02,
762,7.60e-01,-8.00e-02,
763,8.40e-01,-1.60e-01,
764,7.60e-01,-8.00e-02,
765,8.40e-01,-1.60e-01,
766,7.60e-01,-1.60e-01,
767,8.40e-01,-8.00e-02,
768,7.20e-01,-8.00e-02,
769,8.40e-01,-1.60e-01,
770,7.20e-01,-8.00e-02,
771,8.00e-01,-1.60e-01,
772,8.00e-01,-1.60e-01,
773,7.20e-01,0.00e+00,
774,7.20e-01,0.00e+00,
