X,CH1,CH3,Start,Increment,
Sequence,Volt,Volt,-1.200000e-01,2.000000e-04
255,7.60e-01,-3.20e-01,
256,8.40e-01,-3.20e-01,
257,7.60e-01,-2.40e-01,
258,7.60e-01,-2.40e-01,
259,8.40e-01,-3.20e-01,
260,7.60e-01,-2.40e-01,
261,8.40e-01,-3.20e-01,
262,7.60e-01,-3.20e-01,
263,8.40e-01,-2.40e-01,
264,7.60e-01,-2.40e-01,
265,8.40e-01,-3.20e-01,
266,7.60e-01,-3.20e-01,
267,8.40e-01,-2.40e-01,
268,7.60e-01,-2.40e-01,
269,8.40e-01,-3.20e-01,
270,8.40e-01,-3.20e-01,
271,7.60e-01,-1.60e-01,
272,7.60e-01,-3.20e-01,
273,8.40e-01,-1.60e-01,
274,8.40e-01,-1.60e-01,
275,7.60e-01,-3.20e-01,
276,7.60e-01,-1.60e-01,
277,8.40e-01,-3.20e-01,
278,8.40e-01,-1.60e-01,
279,7.60e-01,-3.20e-01,
280,7.60e-01,-1.60e-01,
281,8.40e-01,-3.20e-01,
282,7.60e-01,-1.60e-01,
283,8.40e-01,-3.20e-01,
284,7.60e-01,-2.40e-01,
285,8.40e-01,-3.20e-01,
286,8.40e-01,-3.20e-01,
287,7.20e-01,-2.40e-01,
288,8.40e-01,-2.40e-01,
289,7.20e-01,-4.00e-01,
290,8.00e-01,-4.00e-01,
291,7.20e-01,-2.40e-01,
292,7.20e-01,-3.20e-01,
293,8.00e-01,-4.00e-01,
294,7.20e-01,-3.20e-01,
295,8.00e-01,-4.00e-01,
296,7.20e-01,-3.20e-01,
297,8.00e-01,-4.00e-01,
298,7.20e-01,-3.20e-01,
299,8.00e-01,-4.00e-01,
300,7.20e-01,-4.00e-01,
301,8.00e-01,-3.20e-01,
302,7.20e-01,-4.00e-01,
303,8.00e-01,-2.40e-01,
304,7.20e-01,-3.20e-01,
305,8.00e-01,-2.40e-01,
306,8.00e-01,-2.40e-01,
307,7.20e-01,-3.20e-01,
308,8.00e-01,-2.40e-01,
309,7.20e-01,-3.20e-01,
310,8.00e-01,-3.20e-01,
311,7.20e-01,-2.40e-01,
312,7.20e-01,-3.20e-01,
313,8.00e-01,-1.60e-01,
314,8.00e-01,-1.60e-01,
315,7.20e-01,-3.20e-01,
316,8.00e-01,-1.60e-01,
317,7.20e-01,-3.20e-01,
318,8.00e-01,-3.20e-01,
319,7.20e-01,-1.60e-01,
320,7.20e-01,-3.20e-01,
321,8.00e-01,-1.60e-01,
322,7.60e-01,-1.60e-01,
323,6.80e-01,-3.20e-01,
324,7.20e-01,-3.20e-01,
325,8.00e-01,-1.60e-01,
326,7.60e-01,-1.60e-01,
327,6.80e-01,-3.20e-01,
328,7.60e-01,-3.20e-01,
329,6.80e-01,-1.60e-01,
330,6.80e-01,-2.40e-01,
331,7.60e-01,-1.60e-01,
332,6.80e-01,-1.60e-01,
333,7.60e-01,-2.40e-01,
334,6.80e-01,-2.40e-01,
335,7.60e-01,-1.60e-01,
336,6.80e-01,-2.40e-01,
337,7.60e-01,-8.00e-02,
338,6.80e-01,-8.00e-02,
339,7.60e-01,-1.60e-01,
340,7.60e-01,-8.00e-02,
341,-2.40e-01,-1.60e-01,
342,-1.60e-01,-1.60e-01,
343,-4.80e-01,8.00e-02,
344,-4.00e-01,0.00e+00,
345,-5.20e-01,1.60e-01,
346,-4.40e-01,8.00e-02,
347,-5.60e-01,2.40e-01,
348,-4.80e-01,1.60e-01,
349,-6.00e-01,3.20e-01,
350,-5.60e-01,3.20e-01,
351,-6.40e-01,2.40e-01,
352,-6.40e-01,3.20e-01,
353,-7.60e-01,2.40e-01,
354,-7.60e-01,3.20e-01,
355,-6.80e-01,2.40e-01,
356,-7.20e-01,2.40e-01,
357,-8.40e-01,4.80e-01,
358,-8.40e-01,4.00e-01,
359,-7.60e-01,4.80e-01,
360,-8.00e-01,4.00e-01,
361,-8.80e-01,4.80e-01,
362,-8.00e-01,4.00e-01,
363,-9.20e-01,5.60e-01,
364,-9.20e-01,4.00e-01,
365,-8.40e-01,5.60e-01,
366,-8.80e-01,4.80e-01,
367,-9.60e-01,5.60e-01,
368,-8.80e-01,4.80e-01,
369,-9.60e-01,5.60e-01,
370,-9.20e-01,4.80e-01,
371,-1.00e+00,6.40e-01,
372,-9.20e-01,4.80e-01,
373,-1.00e+00,6.40e-01,
374,-1.00e+00,6.40e-01,
375,-9.20e-01,4.80e-01,
376,-9.20e-01,4.80e-01,
377,-1.04e+00,6.40e-01,
378,-1.04e+00,5.60e-01,
379,-9.60e-01,6.40e-01,
380,-1.04e+00,5.60e-01,
381,-9.60e-01,6.40e-01,
382,-1.04e+00,6.40e-01,
383,-9.60e-01,5.60e-01,
384,-1.04e+00,5.60e-01,
385,-9.60e-01,6.40e-01,
386,-1.04e+00,5.60e-01,
387,-9.60e-01,6.40e-01,
388,-9.60e-01,6.40e-01,
389,-1.04e+00,5.60e-01,
390,-1.04e+00,5.60e-01,
391,-9.20e-01,7.20e-01,
392,-1.04e+00,5.60e-01,
393,-9.20e-01,7.20e-01,
394,-1.04e+00,5.60e-01,
395,-9.60e-01,7.20e-01,
396,-1.04e+00,5.60e-01,
397,-9.20e-01,7.20e-01,
398,-1.00e+00,5.60e-01,
399,-9.20e-01,7.20e-01,
400,-1.00e+00,7.20e-01,
401,-9.20e-01,6.40e-01,
402,-9.20e-01,7.20e-01,
403,-1.00e+00,6.40e-01,
404,-1.00e+00,6.40e-01,
405,-9.20e-01,7.20e-01,
406,-9.20e-01,6.40e-01,
407,-1.00e+00,7.20e-01,
408,-1.00e+00,7.20e-01,
409,-9.20e-01,6.40e-01,
410,-1.00e+00,6.40e-01,
411,-9.20e-01,7.20e-01,
412,-1.00e+00,6.40e-01,
413,-9.20e-01,7.20e-01,
414,-9.20e-01,6.40e-01,
415,-1.00e+00,7.20e-01,
416,-9.60e-01,6.40e-01,
417,-8.80e-01,7.20e-01,
418,-9.60e-01,6.40e-01,
419,-8.80e-01,7.20e-01,
420,-9.60e-01,7.20e-01,
421,-8.80e-01,6.40e-01,
422,-8.80e-01,6.40e-01,
423,-9.60e-01,7.20e-01,
424,-9.60e-01,6.40e-01,
425,-8.80e-01,7.20e-01,
426,-8.80e-01,6.40e-01,
427,-9.60e-01,7.20e-01,
428,-8.80e-01,6.40e-01,
429,-9.60e-01,7.20e-01,
430,-8.80e-01,6.40e-01,
431,-9.60e-01,8.00e-01,
432,-9.60e-01,6.40e-01,
433,-8.80e-01,8.00e-01,
434,-9.60e-01,6.40e-01,
435,-8.80e-01,8.00e-01,
436,-8.80e-01,6.40e-01,
437,-9.60e-01,8.00e-01,
438,-8.80e-01,8.00e-01,
439,-9.60e-01,7.20e-01,
440,-9.20e-01,8.00e-01,
441,-8.40e-01,6.40e-01,
442,-9.20e-01,7.20e-01,
443,-8.40e-01,8.00e-01,
444,-9.20e-01,7.20e-01,
445,-8.40e-01,8.00e-01,
446,-8.40e-01,7.20e-01,
447,-9.20e-01,8.00e-01,
448,-8.40e-01,8.00e-01,
449,-9.20e-01,7.20e-01,
450,-9.20e-01,8.00e-01,
451,-8.40e-01,7.20e-01,
452,-8.40e-01,8.00e-01,
453,-9.20e-01,7.20e-01,
454,-9.20e-01,7.20e-01,
455,-8.40e-01,8.00e-01,
456,-8.40e-01,8.00e-01,
457,-9.20e-01,7.20e-01,
458,-8.40e-01,7.20e-01,
459,-9.20e-01,8.00e-01,
460,-8.40e-01,7.20e-01,
461,-9.20e-01,8.00e-01,
462,-9.20e-01,8.00e-01,
463,-8.40e-01,7.20e-01,
464,-9.20e-01,7.20e-01,
465,-8.40e-01,8.00e-01,
466,-9.20e-01,7.20e-01,
467,-8.40e-01,8.00e-01,
468,-8.40e-01,7.20e-01,
469,-9.20e-01,8.00e-01,
470,-8.80e-01,7.20e-01,
471,-8.00e-01,8.00e-01,
472,-8.00e-01,7.20e-01,
473,-9.20e-01,8.00e-01,
474,-8.80e-01,7.20e-01,
475,-8.00e-01,8.00e-01,
476,-8.00e-01,8.00e-01,
477,-8.80e-01,7.20e-01,
478,-8.00e-01,7.20e-01,
479,-8.80e-01,8.00e-01,
480,-8.00e-01,7.20e-01,
481,-8.80e-01,8.00e-01,
482,-8.00e-01,7.20e-01,
483,-8.80e-01,8.00e-01,
484,-8.00e-01,7.20e-01,
485,-8.80e-01,8.00e-01,
486,-8.00e-01,7.20e-01,
487,-8.80e-01,8.00e-01,
488,-8.80e-01,7.20e-01,
489,-8.00e-01,8.00e-01,
490,-8.00e-01,8.00e-01,
491,-8.80e-01,7.20e-01,
492,-8.80e-01,7.20e-01,
493,-8.00e-01,8.00e-01,
494,-8.00e-01,7.20e-01,
495,-8.80e-01,8.00e-01,
496,-8.00e-01,8.00e-01,
497,-8.80e-01,7.20e-01,
498,-8.80e-01,8.00e-01,
499,-8.00e-01,7.20e-01,
500,-8.00e-01,7.20e-01,
501,-8.80e-01,8.00e-01,
502,-8.80e-01,7.20e-01,
503,-8.00e-01,8.00e-01,
504,-8.40e-01,7.20e-01,
505,-8.00e-01,8.00e-01,
506,-8.40e-01,7.20e-01,
507,-7.60e-01,8.00e-01,
508,-7.60e-01,8.00e-01,
509,-8.40e-01,7.20e-01,
510,-7.60e-01,7.20e-01,
511,-8.40e-01,8.00e-01,
512,-7.60e-01,8.00e-01,
513,-8.40e-01,7.20e-01,
514,-7.60e-01,8.00e-01,
515,-8.40e-01,6.40e-01,
516,-7.60e-01,6.40e-01,
517,-8.40e-01,8.00e-01,
518,-7.60e-01,8.00e-01,
519,-8.40e-01,6.40e-01,
520,-7.60e-01,6.40e-01,
521,-8.40e-01,8.00e-01,
522,-7.60e-01,8.00e-01,
523,-8.40e-01,6.40e-01,
524,-7.60e-01,6.40e-01,
525,-8.40e-01,8.00e-01,
526,-7.60e-01,8.00e-01,
527,-8.40e-01,6.40e-01,
528,-8.40e-01,8.00e-01,
529,-7.60e-01,6.40e-01,
530,-7.60e-01,6.40e-01,
531,-8.40e-01,8.00e-01,
532,-7.60e-01,6.40e-01,
533,-8.40e-01,8.00e-01,
534,-7.60e-01,8.00e-01,
535,-8.40e-01,6.40e-01,
536,-8.40e-01,8.00e-01,
537,-7.20e-01,6.40e-01,
538,-8.00e-01,8.00e-01,
539,-7.20e-01,6.40e-01,
540,-8.00e-01,8.00e-01,
541,-7.20e-01,6.40e-01,
542,-8.00e-01,8.00e-01,
543,-7.20e-01,6.40e-01,
544,-8.00e-01,6.40e-01,
545,-7.20e-01,8.00e-01,
546,-7.20e-01,8.00e-01,
547,-8.00e-01,6.40e-01,
548,-7.20e-01,6.40e-01,
549,-7.60e-01,8.00e-01,
550,-7.20e-01,8.00e-01,
551,-8.00e-01,6.40e-01,
552,-7.20e-01,8.00e-01,
553,-8.00e-01,6.40e-01,
554,-7.20e-01,6.40e-01,
555,-8.00e-01,7.20e-01,
556,-7.20e-01,8.00e-01,
557,-8.00e-01,6.40e-01,
558,-7.20e-01,6.40e-01,
559,-8.00e-01,8.00e-01,
560,-7.20e-01,8.00e-01,
561,-8.00e-01,6.40e-01,
562,-7.20e-01,6.40e-01,
563,-8.00e-01,8.00e-01,
564,-7.20e-01,6.40e-01,
565,-8.00e-01,8.00e-01,
566,-7.20e-01,8.00e-01,
567,-8.00e-01,6.40e-01,
568,-7.20e-01,6.40e-01,
569,-8.00e-01,8.00e-01,
570,-7.20e-01,6.40e-01,
571,-8.00e-01,8.00e-01,
572,-8.00e-01,6.40e-01,
573,-6.80e-01,8.00e-01,
574,-6.80e-01,6.40e-01,
575,-7.60e-01,7.20e-01,
576,-7.60e-01,7.20e-01,
577,-6.80e-01,6.40e-01,
578,-6.80e-01,6.40e-01,
579,-7.60e-01,7.20e-01,
580,-6.80e-01,6.40e-01,
581,-7.60e-01,7.20e-01,
582,-6.80e-01,7.20e-01,
583,-7.60e-01,6.40e-01,
584,-6.80e-01,6.40e-01,
585,-7.20e-01,7.20e-01,
586,-6.80e-01,6.40e-01,
587,-7.60e-01,7.20e-01,
588,-6.80e-01,6.40e-01,
589,-7.60e-01,7.20e-01,
590,-6.80e-01,7.20e-01,
591,-7.60e-01,6.40e-01,
592,-6.80e-01,6.40e-01,
593,-7.60e-01,7.20e-01,
594,-6.80e-01,6.40e-01,
595,-7.60e-01,7.20e-01,
596,-6.80e-01,7.20e-01,
597,-7.60e-01,5.60e-01,
598,-7.60e-01,5.60e-01,
599,2.00e-01,7.20e-01,
600,2.00e-01,5.60e-01,
601,4.40e-01,7.20e-01,
602,4.00e-01,7.20e-01,
603,5.20e-01,5.60e-01,
604,4.40e-01,5.60e-01,
605,5.60e-01,6.40e-01,
606,4.80e-01,6.40e-01,
607,6.00e-01,5.60e-01,
608,5.20e-01,5.60e-01,
609,6.80e-01,6.40e-01,
610,6.00e-01,5.60e-01,
611,7.20e-01,6.40e-01,
612,6.80e-01,5.60e-01,
613,8.00e-01,6.40e-01,
614,7.20e-01,5.60e-01,
615,8.40e-01,6.40e-01,
616,7.60e-01,5.60e-01,
617,8.40e-01,6.40e-01,
618,8.00e-01,6.40e-01,
619,8.80e-01,5.60e-01,
620,8.00e-01,6.40e-01,
621,9.20e-01,4.80e-01,
622,8.40e-01,4.80e-01,
623,9.60e-01,6.40e-01,
624,8.80e-01,4.80e-01,
625,9.60e-01,6.40e-01,
626,8.80e-01,4.80e-01,
627,1.00e+00,5.60e-01,
628,9.20e-01,4.80e-01,
629,1.00e+00,5.60e-01,
630,9.20e-01,5.60e-01,
631,1.00e+00,4.00e-01,
632,9.20e-01,4.80e-01,
633,1.04e+00,3.20e-01,
634,9.20e-01,4.80e-01,
635,1.04e+00,1.60e-01,
636,1.04e+00,3.20e-01,
637,9.60e-01,0.00e+00,
638,1.04e+00,1.60e-01,
639,9.60e-01,-2.40e-01,
640,1.04e+00,-1.60e-01,
641,9.60e-01,-8.00e-01,
642,9.60e-01,-8.00e-01,
643,1.04e+00,-1.76e+00,
644,1.04e+00,-1.68e+00,
645,9.60e-01,-3.04e+00,
646,9.60e-01,-3.12e+00,
647,1.04e+00,-4.40e+00,
648,1.04e+00,-4.40e+00,
649,9.60e-01,-5.20e+00,
650,1.04e+00,-5.12e+00,
651,9.60e-01,-5.52e+00,
652,1.04e+00,-5.52e+00,
653,9.60e-01,-5.20e+00,
654,9.60e-01,-5.20e+00,
655,1.04e+00,-4.64e+00,
656,1.04e+00,-4.80e+00,
657,9.60e-01,-4.16e+00,
658,1.04e+00,-4.16e+00,
659,9.60e-01,-3.52e+00,
660,1.00e+00,-3.68e+00,
661,9.20e-01,-3.12e+00,
662,1.00e+00,-3.20e+00,
663,9.20e-01,-2.72e+00,
664,9.20e-01,-2.80e+00,
665,1.00e+00,-2.40e+00,
666,9.20e-01,-2.48e+00,
667,1.00e+00,-2.16e+00,
668,9.20e-01,-2.24e+00,
669,1.00e+00,-1.92e+00,
670,9.20e-01,-2.08e+00,
671,1.00e+00,-1.76e+00,
672,1.00e+00,-1.84e+00,
673,9.20e-01,-1.60e+00,
674,1.00e+00,-1.68e+00,
675,9.20e-01,-1.52e+00,
676,1.00e+00,-1.60e+00,
677,8.80e-01,-1.36e+00,
678,1.00e+00,-1.52e+00,
679,8.80e-01,-1.28e+00,
680,9.60e-01,-1.28e+00,
681,8.80e-01,-1.36e+00,
682,8.80e-01,-1.36e+00,
683,9.60e-01,-1.20e+00,
684,8.80e-01,-1.20e+00,
685,9.60e-01,-1.28e+00,
686,8.80e-01,-1.28e+00,
687,9.60e-01,-1.12e+00,
688,8.80e-01,-1.12e+00,
689,9.60e-01,-1.20e+00,
690,8.80e-01,-1.20e+00,
691,9.60e-01,-1.04e+00,
692,9.60e-01,-1.04e+00,
693,8.80e-01,-1.20e+00,
694,8.80e-01,-1.04e+00,
695,9.60e-01,-1.12e+00,
696,8.80e-01,-1.12e+00,
697,9.60e-01,-9.60e-01,
698,9.60e-01,-1.12e+00,
699,8.80e-01,-9.60e-01,
700,9.60e-01,-1.04e+00,
701,8.80e-01,-8.80e-01,
702,9.60e-01,-8.80e-01,
703,8.40e-01,-9.60e-01,
704,9.20e-01,-9.60e-01,
705,8.40e-01,-8.00e-01,
706,8.40e-01,-8.00e-01,
707,9.20e-01,-9.60e-01,
708,9.20e-01,-8.00e-01,
709,8.40e-01,-8.80e-01,
710,8.40e-01,-8.80e-01,
711,9.20e-01,-6.40e-01,
712,8.40e-01,-7.20e-01,
713,9.20e-01,-6.40e-01,
714,8.40e-01,-7.20e-01,
715,9.20e-01,-6.40e-01,
716,9.20e-01,-7.20e-01,
717,8.40e-01,-6.40e-01,
718,9.20e-01,-7.20e-01,
719,8.40e-01,-6.40e-01,
720,9.20e-01,-7.20e-01,
721,8.40e-01,-5.60e-01,
722,9.20e-01,-7.20e-01,
723,8.40e-01,-5.60e-01,
724,9.20e-01,-6.40e-01,
725,8.40e-01,-5.60e-01,
726,8.40e-01,-6.40e-01,
727,9.20e-01,-5.60e-01,
728,8.40e-01,-5.60e-01,
729,9.20e-01,-6.40e-01,
730,8.40e-01,-6.40e-01,
731,9.20e-01,-4.80e-01,
732,8.40e-01,-5.60e-01,
733,9.20e-01,-4.80e-01,
734,8.80e-01,-5.60e-01,
735,8.00e-01,-4.00e-01,
736,8.00e-01,-4.00e-01,
737,9.20e-01,-5.60e-01,
738,8.00e-01,-4.80e-01,
739,8.80e-01,-3.20e-01,
740,8.00e-01,-4.80e-01,
741,8.80e-01,-3.20e-01,
742,8.00e-01,-4.00e-01,
743,8.80e-01,-3.20e-01,
744,8.00e-01,-3.20e-01,
745,8.80e-01,-4.00e-01,
746,8.00e-01,-4.00e-01,
747,8.80e-01,-2.40e-01,
748,8.00e-01,-2.40e-01,
749,8.80e-01,-4.00e-01,
750,8.80e-01,-2.40e-01,
751,8.00e-01,-4.00e-01,
752,8.80e-01,-4.00e-01,
753,8.00e-01,-2.40e-01,
754,8.80e-01,-2.40e-01,
755,8.00e-01,-3.20e-01,
756,8.80e-01,-2.40e-01,
757,8.00e-01,-4.00e-01,
758,8.80e-01,-2.40e-01,
759,8.00e-01,-4.00e-01,
760,8.00e-01,-4.00e-01,
761,8.80e-01,-2.40e-01,
762,8.00e-01,-4.00e-01,
763,8.80e-01,-3.20e-01,
764,8.80e-01,-4.00e-01,
765,7.60e-01,-2.40e-01,
766,8.80e-01,-4.00e-01,
767,7.60e-01,-2.40e-01,
768,7.60e-01,-2.40e-01,
769,8.80e-01,-4.00e-01,
770,8.40e-01,-2.40e-01,
771,7.60e-01,-3.20e-01,
772,7.60e-01,-3.20e-01,
773,8.40e-01,-2.40e-01,
774,8.40e-01,-2.40e-01,
775,7.60e-01,-3.20e-01,
