X,CH1,CH3,Start,Increment,
Sequence,Volt,Volt,-1.200000e-01,2.000000e-04
315,-1.28e-01,8.80e-01,
316,-1.00e-01,8.40e-01,
317,-1.28e-01,8.80e-01,
318,-1.00e-01,8.40e-01,
319,-1.28e-01,9.20e-01,
320,-1.28e-01,8.40e-01,
321,-9.20e-02,8.80e-01,
322,-1.00e-01,8.80e-01,
323,-1.28e-01,8.00e-01,
324,-1.00e-01,8.80e-01,
325,-1.28e-01,8.40e-01,
326,-1.00e-01,8.80e-01,
327,-1.24e-01,8.00e-01,
328,-1.00e-01,8.00e-01,
329,-1.28e-01,8.80e-01,
330,-9.60e-02,8.00e-01,
331,-1.24e-01,8.40e-01,
332,-1.00e-01,8.00e-01,
333,-1.28e-01,8.80e-01,
334,-1.00e-01,8.00e-01,
335,-1.24e-01,8.80e-01,
336,-9.60e-02,8.00e-01,
337,-1.24e-01,8.80e-01,
338,-1.20e-01,8.00e-01,
339,-9.60e-02,8.80e-01,
340,-1.24e-01,8.00e-01,
341,-8.80e-02,8.40e-01,
342,-1.20e-01,8.00e-01,
343,-9.60e-02,8.40e-01,
344,-1.20e-01,8.00e-01,
345,-9.60e-02,8.40e-01,
346,-9.20e-02,8.40e-01,
347,-1.20e-01,7.60e-01,
348,-9.60e-02,7.60e-01,
349,-1.20e-01,8.40e-01,
350,-1.20e-01,7.60e-01,
351,-9.20e-02,8.40e-01,
352,-9.20e-02,7.60e-01,
353,-1.20e-01,8.40e-01,
354,-1.28e-01,7.60e-01,
355,-7.60e-02,8.40e-01,
356,-9.20e-02,7.60e-01,
357,-1.20e-01,8.00e-01,
358,-1.20e-01,7.60e-01,
359,-9.20e-02,8.40e-01,
360,-1.16e-01,7.60e-01,
361,-9.20e-02,8.00e-01,
362,-1.16e-01,7.60e-01,
363,-9.20e-02,8.00e-01,
364,-9.20e-02,7.60e-01,
365,-1.20e-01,8.00e-01,
366,-1.16e-01,7.60e-01,
367,-9.20e-02,8.40e-01,
368,-9.20e-02,7.60e-01,
369,-1.16e-01,8.40e-01,
370,-9.20e-02,8.00e-01,
371,-1.16e-01,6.80e-01,
372,-1.16e-01,8.00e-01,
373,-8.80e-02,6.80e-01,
374,-9.20e-02,6.80e-01,
375,-1.16e-01,8.00e-01,
376,-1.16e-01,8.00e-01,
377,-8.80e-02,6.80e-01,
378,-8.80e-02,8.00e-01,
379,-1.16e-01,6.80e-01,
380,-1.16e-01,8.00e-01,
381,-8.80e-02,6.80e-01,
382,-9.20e-02,7.60e-01,
383,-1.16e-01,6.80e-01,
384,-8.80e-02,7.20e-01,
385,-1.16e-01,6.80e-01,
386,-1.16e-01,7.20e-01,
387,-8.40e-02,6.40e-01,
388,-1.12e-01,7.20e-01,
389,-8.80e-02,6.40e-01,
390,-8.00e-02,7.20e-01,
391,-1.24e-01,6.40e-01,
392,-1.12e-01,7.20e-01,
393,-8.80e-02,6.40e-01,
394,-1.12e-01,7.20e-01,
395,-8.80e-02,6.80e-01,
396,-1.12e-01,7.20e-01,
397,-8.80e-02,6.40e-01,
398,-8.80e-02,7.20e-01,
399,-1.12e-01,6.40e-01,
400,-8.80e-02,7.20e-01,
401,-1.12e-01,6.40e-01,
402,-1.12e-01,7.20e-01,
403,-8.40e-02,6.40e-01,
404,-8.40e-02,7.20e-01,
405,-1.12e-01,6.80e-01,
406,-8.40e-02,7.20e-01,
407,-1.12e-01,6.80e-01,
408,-1.12e-01,7.20e-01,
409,-8.40e-02,6.40e-01,
410,-1.12e-01,7.20e-01,
411,1.68e-01,6.40e-01,
412,3.60e-02,7.20e-01,
413,1.16e-01,6.40e-01,
414,9.20e-02,7.20e-01,
415,1.24e-01,6.40e-01,
416,1.04e-01,6.80e-01,
417,1.40e-01,6.40e-01,
418,1.44e-01,6.80e-01,
419,1.12e-01,6.40e-01,
420,1.24e-01,6.80e-01,
421,1.56e-01,6.40e-01,
422,1.60e-01,6.80e-01,
423,1.32e-01,6.00e-01,
424,1.40e-01,6.80e-01,
425,1.76e-01,6.00e-01,
426,1.48e-01,6.40e-01,
427,1.76e-01,5.60e-01,
428,1.56e-01,6.00e-01,
429,1.84e-01,5.20e-01,
430,1.60e-01,6.00e-01,
431,1.92e-01,4.80e-01,
432,1.68e-01,5.20e-01,
433,1.96e-01,4.40e-01,
434,1.72e-01,4.80e-01,
435,2.00e-01,3.60e-01,
436,1.80e-01,4.00e-01,
437,2.04e-01,2.80e-01,
438,1.80e-01,3.20e-01,
439,2.08e-01,2.00e-01,
440,2.12e-01,2.40e-01,
441,1.80e-01,4.00e-02,
442,1.84e-01,8.00e-02,
443,2.12e-01,-8.00e-02,
444,1.88e-01,-4.00e-02,
445,2.12e-01,-2.80e-01,
446,1.88e-01,-2.40e-01,
447,2.16e-01,-5.20e-01,
448,1.88e-01,-4.80e-01,
449,2.16e-01,-7.60e-01,
450,2.16e-01,-7.20e-01,
451,1.92e-01,-1.00e+00,
452,1.92e-01,-1.00e+00,
453,2.20e-01,-1.24e+00,
454,2.16e-01,-1.20e+00,
455,1.92e-01,-1.44e+00,
456,1.92e-01,-1.40e+00,
457,2.20e-01,-1.60e+00,
458,1.92e-01,-1.52e+00,
459,2.24e-01,-1.64e+00,
460,2.16e-01,-1.60e+00,
461,1.92e-01,-1.68e+00,
462,1.92e-01,-1.64e+00,
463,2.16e-01,-1.68e+00,
464,2.16e-01,-1.64e+00,
465,1.88e-01,-1.68e+00,
466,2.16e-01,-1.64e+00,
467,1.88e-01,-1.72e+00,
468,2.16e-01,-1.72e+00,
469,1.88e-01,-1.60e+00,
470,1.88e-01,-1.68e+00,
471,2.12e-01,-1.60e+00,
472,1.84e-01,-1.68e+00,
473,2.16e-01,-1.60e+00,
474,2.12e-01,-1.64e+00,
475,1.84e-01,-1.56e+00,
476,1.84e-01,-1.60e+00,
477,2.12e-01,-1.48e+00,
478,1.84e-01,-1.52e+00,
479,2.12e-01,-1.44e+00,
480,2.08e-01,-1.48e+00,
481,1.84e-01,-1.44e+00,
482,1.84e-01,-1.48e+00,
483,2.08e-01,-1.44e+00,
484,2.08e-01,-1.48e+00,
485,1.80e-01,-1.40e+00,
486,1.80e-01,-1.40e+00,
487,2.08e-01,-1.44e+00,
488,1.80e-01,-1.44e+00,
489,2.04e-01,-1.40e+00,
490,2.04e-01,-1.44e+00,
491,1.80e-01,-1.36e+00,
492,2.04e-01,-1.44e+00,
493,1.80e-01,-1.36e+00,
494,2.24e-01,-1.40e+00,
495,1.80e-01,-1.28e+00,
496,1.76e-01,-1.36e+00,
497,2.04e-01,-1.24e+00,
498,2.04e-01,-1.28e+00,
499,1.76e-01,-1.16e+00,
500,2.00e-01,-1.24e+00,
501,1.72e-01,-1.12e+00,
502,2.00e-01,-1.16e+00,
503,1.76e-01,-1.08e+00,
504,2.00e-01,-1.12e+00,
505,1.72e-01,-1.04e+00,
506,2.00e-01,-1.08e+00,
507,1.72e-01,-1.00e+00,
508,2.00e-01,-1.00e+00,
509,1.72e-01,-1.08e+00,
510,1.96e-01,-1.08e+00,
511,1.72e-01,-1.04e+00,
512,1.72e-01,-1.04e+00,
513,2.00e-01,-1.12e+00,
514,2.00e-01,-1.04e+00,
515,1.68e-01,-1.12e+00,
516,1.96e-01,-1.08e+00,
517,1.72e-01,-1.16e+00,
518,1.96e-01,-1.12e+00,
519,1.72e-01,-1.16e+00,
520,1.96e-01,-1.12e+00,
521,1.68e-01,-1.20e+00,
522,1.96e-01,-1.20e+00,
523,1.68e-01,-1.12e+00,
524,1.92e-01,-1.20e+00,
525,1.68e-01,-1.12e+00,
526,1.68e-01,-1.12e+00,
527,1.96e-01,-1.20e+00,
528,1.96e-01,-1.16e+00,
529,1.64e-01,-1.20e+00,
530,1.92e-01,-1.20e+00,
531,1.64e-01,-1.16e+00,
532,1.68e-01,-1.20e+00,
533,1.96e-01,-1.16e+00,
534,1.64e-01,-1.16e+00,
535,1.92e-01,-1.20e+00,
536,1.96e-01,-1.20e+00,
537,1.64e-01,-1.12e+00,
538,1.88e-01,-1.20e+00,
539,1.60e-01,-1.16e+00,
540,1.60e-01,-1.20e+00,
541,1.88e-01,-1.12e+00,
542,1.64e-01,-1.12e+00,
543,1.92e-01,-1.20e+00,
544,1.88e-01,-1.16e+00,
545,1.60e-01,-1.24e+00,
546,1.92e-01,-1.16e+00,
547,1.60e-01,-1.28e+00,
548,1.60e-01,-1.20e+00,
549,1.88e-01,-1.32e+00,
550,1.88e-01,-1.24e+00,
551,1.56e-01,-1.36e+00,
552,1.60e-01,-1.32e+00,
553,1.88e-01,-1.40e+00,
554,1.88e-01,-1.36e+00,
555,1.60e-01,-1.44e+00,
556,1.88e-01,-1.36e+00,
557,1.56e-01,-1.44e+00,
558,1.88e-01,-1.44e+00,
559,1.56e-01,-1.36e+00,
560,1.60e-01,-1.44e+00,
561,1.84e-01,-1.36e+00,
562,1.88e-01,-1.44e+00,
563,1.44e-01,-1.36e+00,
564,1.56e-01,-1.40e+00,
565,1.84e-01,-1.32e+00,
566,1.52e-01,-1.36e+00,
567,1.84e-01,-1.32e+00,
568,1.84e-01,-1.36e+00,
569,1.52e-01,-1.28e+00,
570,1.80e-01,-1.28e+00,
571,1.52e-01,-1.32e+00,
572,1.56e-01,-1.32e+00,
573,1.80e-01,-1.24e+00,
574,1.56e-01,-1.32e+00,
575,1.76e-01,-1.24e+00,
576,1.76e-01,-1.32e+00,
577,1.52e-01,-1.24e+00,
578,1.76e-01,-1.32e+00,
579,1.52e-01,-1.24e+00,
580,1.76e-01,-1.24e+00,
581,1.52e-01,-1.28e+00,
582,1.76e-01,-1.24e+00,
583,1.52e-01,-1.32e+00,
584,1.76e-01,-1.32e+00,
585,1.52e-01,-1.24e+00,
586,1.76e-01,-1.32e+00,
587,1.48e-01,-1.24e+00,
588,1.76e-01,-1.24e+00,
589,1.52e-01,-1.32e+00,
590,1.76e-01,-1.32e+00,
591,1.52e-01,-1.24e+00,
592,1.48e-01,-1.24e+00,
593,1.76e-01,-1.32e+00,
594,1.76e-01,-1.28e+00,
595,1.48e-01,-1.20e+00,
596,1.84e-01,-1.28e+00,
597,1.32e-01,-1.16e+00,
598,1.48e-01,-1.24e+00,
599,2.32e-01,-1.12e+00,
600,1.44e-01,-1.16e+00,
601,1.72e-01,-1.08e+00,
602,1.72e-01,-1.12e+00,
603,1.48e-01,-1.04e+00,
604,1.72e-01,-1.08e+00,
605,1.44e-01,-1.00e+00,
606,1.68e-01,-1.00e+00,
607,1.44e-01,-1.04e+00,
608,1.48e-01,-1.00e+00,
609,1.72e-01,-1.08e+00,
610,1.44e-01,-1.00e+00,
611,1.72e-01,-1.08e+00,
612,1.68e-01,-1.00e+00,
613,1.44e-01,-1.08e+00,
614,1.68e-01,-1.04e+00,
615,1.44e-01,-1.08e+00,
616,1.44e-01,-1.04e+00,
617,1.72e-01,-1.08e+00,
618,1.44e-01,-1.04e+00,
619,1.68e-01,-1.12e+00,
620,1.68e-01,-1.12e+00,
621,1.44e-01,-1.04e+00,
622,1.40e-01,-1.08e+00,
623,1.68e-01,-1.16e+00,
624,1.68e-01,-1.08e+00,
625,1.40e-01,-1.16e+00,
626,1.68e-01,-1.08e+00,
627,1.40e-01,-1.16e+00,
628,1.64e-01,-1.16e+00,
629,1.40e-01,-1.08e+00,
630,1.64e-01,-1.08e+00,
631,1.40e-01,-1.16e+00,
632,1.40e-01,-1.16e+00,
633,1.76e-01,-1.08e+00,
634,1.40e-01,-1.08e+00,
635,1.64e-01,-1.16e+00,
636,1.36e-01,-1.08e+00,
637,1.64e-01,-1.12e+00,
638,1.64e-01,-1.12e+00,
639,1.36e-01,-1.04e+00,
640,1.40e-01,-1.12e+00,
641,1.64e-01,-1.04e+00,
642,1.64e-01,-1.04e+00,
643,1.36e-01,-1.12e+00,
644,1.60e-01,-1.08e+00,
645,1.36e-01,-1.16e+00,
646,1.36e-01,-1.08e+00,
647,1.64e-01,-1.20e+00,
648,1.36e-01,-1.12e+00,
649,1.64e-01,-1.24e+00,
650,1.36e-01,-1.20e+00,
651,1.64e-01,-1.28e+00,
652,1.60e-01,-1.20e+00,
653,1.36e-01,-1.32e+00,
654,1.64e-01,-1.28e+00,
655,1.36e-01,-1.36e+00,
656,1.60e-01,-1.36e+00,
657,1.32e-01,-1.28e+00,
658,1.36e-01,-1.36e+00,
659,1.60e-01,-1.28e+00,
660,1.36e-01,-1.32e+00,
661,1.60e-01,-1.24e+00,
662,1.32e-01,-1.24e+00,
663,1.60e-01,-1.32e+00,
664,1.32e-01,-1.28e+00,
665,1.60e-01,-1.20e+00,
666,1.20e-01,-1.24e+00,
667,1.60e-01,-1.16e+00,
668,1.56e-01,-1.24e+00,
669,1.32e-01,-1.16e+00,
670,1.32e-01,-1.20e+00,
671,1.56e-01,-1.16e+00,
672,1.32e-01,-1.20e+00,
673,1.56e-01,-1.12e+00,
674,1.32e-01,-1.12e+00,
675,1.56e-01,-1.16e+00,
676,1.56e-01,-1.16e+00,
677,1.28e-01,-1.12e+00,
678,1.28e-01,-1.12e+00,
679,1.56e-01,-1.16e+00,
680,1.28e-01,-1.16e+00,
681,1.56e-01,-1.08e+00,
682,1.28e-01,-1.16e+00,
683,1.56e-01,-1.08e+00,
684,1.52e-01,-1.16e+00,
685,1.28e-01,-1.08e+00,
686,1.52e-01,-1.16e+00,
687,1.28e-01,-1.08e+00,
688,1.52e-01,-1.08e+00,
689,1.28e-01,-1.16e+00,
690,1.52e-01,-1.16e+00,
691,1.28e-01,-1.12e+00,
692,1.52e-01,-1.16e+00,
693,1.28e-01,-1.08e+00,
694,1.28e-01,-1.12e+00,
695,1.52e-01,-1.04e+00,
696,1.52e-01,-1.08e+00,
697,1.28e-01,-1.00e+00,
698,1.28e-01,-1.04e+00,
699,1.52e-01,-9.60e-01,
700,1.60e-01,-9.60e-01,
701,1.00e-01,-8.40e-01,
702,1.24e-01,-9.20e-01,
703,1.52e-01,-8.00e-01,
704,1.24e-01,-8.00e-01,
705,1.52e-01,-8.80e-01,
706,1.48e-01,-8.40e-01,
707,1.20e-01,-7.60e-01,
708,1.24e-01,-8.40e-01,
709,1.48e-01,-7.60e-01,
710,1.48e-01,-7.60e-01,
711,1.24e-01,-8.40e-01,
712,1.20e-01,-7.60e-01,
713,1.52e-01,-8.40e-01,
714,1.48e-01,-8.40e-01,
715,1.24e-01,-8.00e-01,
716,1.20e-01,-8.00e-01,
717,1.48e-01,-8.80e-01,
718,1.44e-01,-8.80e-01,
719,1.20e-01,-8.00e-01,
720,1.44e-01,-8.40e-01,
721,1.20e-01,-9.20e-01,
722,1.48e-01,-9.20e-01,
723,1.16e-01,-8.40e-01,
724,1.44e-01,-9.20e-01,
725,1.16e-01,-8.40e-01,
726,1.16e-01,-9.20e-01,
727,1.48e-01,-8.40e-01,
728,1.44e-01,-9.20e-01,
729,1.20e-01,-8.40e-01,
730,1.48e-01,-8.40e-01,
731,1.16e-01,-9.20e-01,
732,1.44e-01,-8.40e-01,
733,1.16e-01,-9.20e-01,
734,1.44e-01,-9.20e-01,
735,1.08e-01,-8.40e-01,
736,1.44e-01,-9.20e-01,
737,1.12e-01,-8.40e-01,
738,1.40e-01,-8.80e-01,
739,1.16e-01,-8.00e-01,
740,1.12e-01,-8.80e-01,
741,1.44e-01,-8.00e-01,
742,1.16e-01,-8.00e-01,
743,1.44e-01,-8.80e-01,
744,1.16e-01,-8.40e-01,
745,1.44e-01,-9.20e-01,
746,1.40e-01,-8.40e-01,
747,1.16e-01,-9.60e-01,
748,1.12e-01,-1.00e+00,
749,1.44e-01,-8.80e-01,
750,1.16e-01,-9.60e-01,
751,1.40e-01,-1.08e+00,
752,1.40e-01,-1.08e+00,
753,1.12e-01,-1.00e+00,
754,1.40e-01,-1.04e+00,
755,1.12e-01,-1.12e+00,
756,1.12e-01,-1.08e+00,
757,1.40e-01,-1.16e+00,
758,1.40e-01,-1.08e+00,
759,1.12e-01,-1.16e+00,
760,1.12e-01,-1.08e+00,
761,1.40e-01,-1.16e+00,
762,1.12e-01,-1.12e+00,
763,1.36e-01,-1.04e+00,
764,1.12e-01,-1.04e+00,
765,1.40e-01,-1.12e+00,
766,1.36e-01,-1.08e+00,
767,1.08e-01,-1.00e+00,
768,1.36e-01,-1.00e+00,
769,1.08e-01,-1.08e+00,
770,1.36e-01,-1.04e+00,
771,1.04e-01,-9.60e-01,
772,1.08e-01,-1.04e+00,
773,1.36e-01,-9.60e-01,
