X,CH1,CH3,Start,Increment,
Sequence,Volt,Volt,-1.200000e-01,2.000000e-04
216,1.04e+00,-8.00e-02,
217,9.60e-01,-2.40e-01,
218,9.60e-01,-8.00e-02,
219,1.04e+00,-1.60e-01,
220,1.04e+00,-8.00e-02,
221,9.60e-01,-1.60e-01,
222,1.04e+00,-8.00e-02,
223,9.60e-01,-1.60e-01,
224,1.04e+00,-1.60e-01,
225,9.60e-01,-8.00e-02,
226,1.04e+00,-8.00e-02,
227,9.60e-01,-1.60e-01,
228,1.04e+00,-1.60e-01,
229,9.60e-01,0.00e+00,
230,1.04e+00,-8.00e-02,
231,9.60e-01,0.00e+00,
232,1.04e+00,-8.00e-02,
233,9.60e-01,0.00e+00,
234,1.04e+00,0.00e+00,
235,9.20e-01,-8.00e-02,
236,9.60e-01,-8.00e-02,
237,1.04e+00,0.00e+00,
238,1.04e+00,0.00e+00,
239,9.20e-01,-8.00e-02,
240,1.00e+00,-8.00e-02,
241,9.20e-01,8.00e-02,
242,1.00e+00,8.00e-02,
243,9.20e-01,-8.00e-02,
244,1.00e+00,8.00e-02,
245,9.20e-01,-8.00e-02,
246,1.00e+00,-8.00e-02,
247,9.20e-01,8.00e-02,
248,1.00e+00,8.00e-02,
249,9.20e-01,0.00e+00,
250,1.00e+00,8.00e-02,
251,9.20e-01,0.00e+00,
252,1.00e+00,8.00e-02,
253,9.20e-01,0.00e+00,
254,1.00e+00,8.00e-02,
255,9.20e-01,0.00e+00,
256,9.20e-01,8.00e-02,
257,1.00e+00,0.00e+00,
258,1.00e+00,0.00e+00,
259,9.20e-01,1.60e-01,
260,1.00e+00,1.60e-01,
261,9.20e-01,8.00e-02,
262,9.20e-01,1.60e-01,
263,1.00e+00,8.00e-02,
264,1.00e+00,1.60e-01,
265,8.80e-01,8.00e-02,
266,9.60e-01,1.60e-01,
267,8.80e-01,8.00e-02,
268,9.60e-01,1.60e-01,
269,8.80e-01,8.00e-02,
270,9.60e-01,1.60e-01,
271,8.80e-01,8.00e-02,
272,8.80e-01,8.00e-02,
273,9.60e-01,2.40e-01,
274,8.80e-01,2.40e-01,
275,9.60e-01,8.00e-02,
276,9.60e-01,2.40e-01,
277,8.80e-01,8.00e-02,
278,9.60e-01,2.40e-01,
279,8.80e-01,1.60e-01,
280,9.60e-01,2.40e-01,
281,8.80e-01,1.60e-01,
282,9.60e-01,1.60e-01,
283,8.80e-01,2.40e-01,
284,8.80e-01,1.60e-01,
285,9.60e-01,2.40e-01,
286,8.80e-01,2.40e-01,
287,9.60e-01,1.60e-01,
288,9.60e-01,2.40e-01,
289,8.80e-01,1.60e-01,
290,8.80e-01,1.60e-01,
291,9.60e-01,3.20e-01,
292,9.60e-01,3.20e-01,
293,8.80e-01,1.60e-01,
294,9.60e-01,1.60e-01,
295,8.40e-01,3.20e-01,
296,8.40e-01,3.20e-01,
297,9.60e-01,2.40e-01,
298,9.20e-01,3.20e-01,
299,8.40e-01,1.60e-01,
300,8.40e-01,3.20e-01,
301,9.20e-01,3.20e-01,
302,8.40e-01,3.20e-01,
303,9.20e-01,2.40e-01,
304,8.40e-01,3.20e-01,
305,9.20e-01,2.40e-01,
306,8.40e-01,3.20e-01,
307,9.20e-01,2.40e-01,
308,9.20e-01,2.40e-01,
309,8.40e-01,4.00e-01,
310,8.40e-01,3.20e-01,
311,9.20e-01,4.80e-01,
312,9.20e-01,4.00e-01,
313,8.40e-01,4.80e-01,
314,9.20e-01,4.00e-01,
315,8.40e-01,4.80e-01,
316,9.20e-01,4.00e-01,
317,8.40e-01,4.80e-01,
318,9.20e-01,4.00e-01,
319,8.40e-01,4.80e-01,
320,8.40e-01,4.00e-01,
321,9.20e-01,4.80e-01,
322,8.40e-01,4.00e-01,
323,9.20e-01,4.80e-01,
324,8.40e-01,4.00e-01,
325,9.20e-01,4.80e-01,
326,8.40e-01,4.00e-01,
327,8.80e-01,4.80e-01,
328,8.80e-01,4.00e-01,
329,8.00e-01,4.80e-01,
330,8.80e-01,4.00e-01,
331,8.00e-01,4.80e-01,
332,8.80e-01,4.80e-01,
333,8.00e-01,4.00e-01,
334,8.00e-01,4.00e-01,
335,8.80e-01,4.80e-01,
336,8.80e-01,4.00e-01,
337,8.00e-01,5.60e-01,
338,8.80e-01,4.00e-01,
339,8.00e-01,4.80e-01,
340,8.80e-01,4.00e-01,
341,-1.60e-01,4.80e-01,
342,-1.60e-01,4.00e-01,
343,-5.20e-01,4.80e-01,
344,-4.40e-01,4.80e-01,
345,-6.00e-01,2.40e-01,
346,-5.20e-01,3.20e-01,
347,-6.80e-01,8.00e-02,
348,-6.40e-01,1.60e-01,
349,-7.60e-01,-8.00e-02,
350,-6.80e-01,0.00e+00,
351,-8.00e-01,-4.00e-01,
352,-7.60e-01,-3.20e-01,
353,-8.80e-01,-6.40e-01,
354,-8.00e-01,-5.60e-01,
355,-9.20e-01,-9.60e-01,
356,-8.40e-01,-8.80e-01,
357,-9.60e-01,-1.12e+00,
358,-8.80e-01,-1.04e+00,
359,-1.00e+00,-1.28e+00,
360,-9.60e-01,-1.20e+00,
361,-1.04e+00,-1.36e+00,
362,-9.60e-01,-1.36e+00,
363,-1.08e+00,-1.28e+00,
364,-1.00e+00,-1.36e+00,
365,-1.12e+00,-1.28e+00,
366,-1.12e+00,-1.36e+00,
367,-1.04e+00,-1.28e+00,
368,-1.04e+00,-1.36e+00,
369,-1.16e+00,-1.28e+00,
370,-1.16e+00,-1.36e+00,
371,-1.08e+00,-1.20e+00,
372,-1.08e+00,-1.20e+00,
373,-1.20e+00,-1.28e+00,
374,-1.20e+00,-1.12e+00,
375,-1.12e+00,-1.28e+00,
376,-1.20e+00,-1.20e+00,
377,-1.12e+00,-1.04e+00,
378,-1.20e+00,-1.20e+00,
379,-1.12e+00,-1.04e+00,
380,-1.20e+00,-1.12e+00,
381,-1.12e+00,-9.60e-01,
382,-1.12e+00,-1.04e+00,
383,-1.20e+00,-8.80e-01,
384,-1.20e+00,-9.60e-01,
385,-1.12e+00,-8.80e-01,
386,-1.12e+00,-9.60e-01,
387,-1.20e+00,-8.00e-01,
388,-1.20e+00,-8.00e-01,
389,-1.12e+00,-8.80e-01,
390,-1.12e+00,-8.00e-01,
391,-1.20e+00,-6.40e-01,
392,-1.20e+00,-7.20e-01,
393,-1.12e+00,-5.60e-01,
394,-1.20e+00,-6.40e-01,
395,-1.12e+00,-5.60e-01,
396,-1.20e+00,-6.40e-01,
397,-1.12e+00,-4.80e-01,
398,-1.20e+00,-5.60e-01,
399,-1.12e+00,-4.80e-01,
400,-1.20e+00,-5.60e-01,
401,-1.12e+00,-4.00e-01,
402,-1.20e+00,-4.80e-01,
403,-1.08e+00,-4.00e-01,
404,-1.16e+00,-4.80e-01,
405,-1.08e+00,-3.20e-01,
406,-1.08e+00,-4.00e-01,
407,-1.16e+00,-3.20e-01,
408,-1.16e+00,-4.00e-01,
409,-1.08e+00,-2.40e-01,
410,-1.16e+00,-2.40e-01,
411,-1.08e+00,-4.00e-01,
412,-1.16e+00,-3.20e-01,
413,-1.08e+00,-1.60e-01,
414,-1.16e+00,-1.60e-01,
415,-1.08e+00,-3.20e-01,
416,-1.16e+00,-1.60e-01,
417,-1.08e+00,-2.40e-01,
418,-1.16e+00,-8.00e-02,
419,-1.04e+00,-2.40e-01,
420,-1.04e+00,-8.00e-02,
421,-1.16e+00,-1.60e-01,
422,-1.12e+00,-8.00e-02,
423,-1.04e+00,-1.60e-01,
424,-1.04e+00,-1.60e-01,
425,-1.12e+00,0.00e+00,
426,-1.12e+00,0.00e+00,
427,-1.04e+00,-1.60e-01,
428,-1.04e+00,0.00e+00,
429,-1.12e+00,-8.00e-02,
430,-1.04e+00,0.00e+00,
431,-1.12e+00,-8.00e-02,
432,-1.04e+00,-8.00e-02,
433,-1.12e+00,8.00e-02,
434,-1.12e+00,8.00e-02,
435,-1.04e+00,0.00e+00,
436,-1.12e+00,0.00e+00,
437,-1.04e+00,8.00e-02,
438,-1.04e+00,0.00e+00,
439,-1.12e+00,1.60e-01,
440,-1.12e+00,1.60e-01,
441,-1.00e+00,8.00e-02,
442,-1.08e+00,1.60e-01,
443,-1.00e+00,8.00e-02,
444,-1.08e+00,1.60e-01,
445,-1.00e+00,8.00e-02,
446,-1.08e+00,8.00e-02,
447,-1.00e+00,2.40e-01,
448,-1.00e+00,2.40e-01,
449,-1.08e+00,1.60e-01,
450,-1.08e+00,2.40e-01,
451,-1.00e+00,1.60e-01,
452,-1.08e+00,2.40e-01,
453,-1.00e+00,1.60e-01,
454,-1.08e+00,1.60e-01,
455,-1.00e+00,3.20e-01,
456,-1.00e+00,3.20e-01,
457,-1.08e+00,3.20e-01,
458,-1.08e+00,3.20e-01,
459,-1.00e+00,2.40e-01,
460,-1.08e+00,2.40e-01,
461,-1.00e+00,4.80e-01,
462,-1.00e+00,4.80e-01,
463,-1.08e+00,3.20e-01,
464,-1.04e+00,4.00e-01,
465,-1.00e+00,4.80e-01,
466,-1.04e+00,4.00e-01,
467,-1.00e+00,4.80e-01,
468,-1.04e+00,4.00e-01,
469,-9.60e-01,5.60e-01,
470,-1.04e+00,4.80e-01,
471,-9.60e-01,5.60e-01,
472,-9.60e-01,4.80e-01,
473,-1.04e+00,5.60e-01,
474,-9.60e-01,4.80e-01,
475,-1.04e+00,5.60e-01,
476,-9.60e-01,4.80e-01,
477,-1.04e+00,5.60e-01,
478,-1.04e+00,4.80e-01,
479,-9.60e-01,5.60e-01,
480,-1.04e+00,4.80e-01,
481,-9.60e-01,6.40e-01,
482,-1.04e+00,5.60e-01,
483,-9.60e-01,6.40e-01,
484,-9.60e-01,5.60e-01,
485,-1.04e+00,6.40e-01,
486,-1.04e+00,5.60e-01,
487,-9.60e-01,6.40e-01,
488,-9.60e-01,6.40e-01,
489,-1.04e+00,5.60e-01,
490,-9.60e-01,5.60e-01,
491,-1.04e+00,7.20e-01,
492,-9.60e-01,5.60e-01,
493,-1.04e+00,7.20e-01,
494,-1.00e+00,5.60e-01,
495,-9.20e-01,7.20e-01,
496,-9.20e-01,6.40e-01,
497,-1.04e+00,7.20e-01,
498,-9.20e-01,6.40e-01,
499,-1.00e+00,7.20e-01,
500,-1.00e+00,7.20e-01,
501,-9.20e-01,6.40e-01,
502,-9.20e-01,6.40e-01,
503,-1.00e+00,7.20e-01,
504,-9.20e-01,6.40e-01,
505,-1.00e+00,8.00e-01,
506,-1.00e+00,8.00e-01,
507,-9.20e-01,6.40e-01,
508,-1.00e+00,8.00e-01,
509,-9.20e-01,6.40e-01,
510,-9.20e-01,7.20e-01,
511,-1.00e+00,8.00e-01,
512,-1.00e+00,7.20e-01,
513,-9.20e-01,8.00e-01,
514,-1.00e+00,8.00e-01,
515,-9.20e-01,7.20e-01,
516,-1.00e+00,7.20e-01,
517,-9.20e-01,8.00e-01,
518,-9.20e-01,7.20e-01,
519,-1.00e+00,8.00e-01,
520,-1.00e+00,7.20e-01,
521,-9.20e-01,8.80e-01,
522,-9.20e-01,7.20e-01,
523,-9.60e-01,8.80e-01,
524,-9.60e-01,8.80e-01,
525,-8.80e-01,7.20e-01,
526,-9.60e-01,8.80e-01,
527,-8.80e-01,7.20e-01,
528,-8.80e-01,8.80e-01,
529,-9.60e-01,8.00e-01,
530,-9.60e-01,8.00e-01,
531,-8.80e-01,8.80e-01,
532,-9.60e-01,8.80e-01,
533,-8.80e-01,8.00e-01,
534,-9.60e-01,8.80e-01,
535,-8.80e-01,8.00e-01,
536,-9.60e-01,8.00e-01,
537,-8.80e-01,8.80e-01,
538,-8.80e-01,8.80e-01,
539,-9.60e-01,8.00e-01,
540,-9.60e-01,8.00e-01,
541,-8.80e-01,9.60e-01,
542,-9.60e-01,8.00e-01,
543,-8.80e-01,9.60e-01,
544,-9.60e-01,9.60e-01,
545,-8.80e-01,8.80e-01,
546,-9.60e-01,8.80e-01,
547,-8.80e-01,9.60e-01,
548,-9.60e-01,8.80e-01,
549,-8.40e-01,9.60e-01,
550,-9.60e-01,8.80e-01,
551,-8.40e-01,9.60e-01,
552,-9.20e-01,9.60e-01,
553,-8.40e-01,8.80e-01,
554,-9.20e-01,9.60e-01,
555,-8.40e-01,8.80e-01,
556,-8.40e-01,8.80e-01,
557,-9.20e-01,9.60e-01,
558,-8.40e-01,9.60e-01,
559,-9.20e-01,8.80e-01,
560,-8.40e-01,8.80e-01,
561,-9.20e-01,9.60e-01,
562,-8.40e-01,8.80e-01,
563,-9.20e-01,1.04e+00,
564,-8.40e-01,8.80e-01,
565,-9.20e-01,1.04e+00,
566,-8.40e-01,1.04e+00,
567,-9.20e-01,8.80e-01,
568,-8.40e-01,9.60e-01,
569,-9.20e-01,1.04e+00,
570,-9.20e-01,9.60e-01,
571,-8.40e-01,1.04e+00,
572,-9.20e-01,9.60e-01,
573,-8.40e-01,1.04e+00,
574,-9.20e-01,1.04e+00,
575,-8.40e-01,9.60e-01,
576,-8.40e-01,9.60e-01,
577,-9.20e-01,1.04e+00,
578,-8.40e-01,9.60e-01,
579,-9.20e-01,1.04e+00,
580,-8.40e-01,9.60e-01,
581,-9.20e-01,1.04e+00,
582,-8.40e-01,9.60e-01,
583,-8.80e-01,1.04e+00,
584,-8.00e-01,9.60e-01,
585,-8.80e-01,1.04e+00,
586,-8.00e-01,1.04e+00,
587,-8.80e-01,9.60e-01,
588,-8.00e-01,1.04e+00,
589,-8.80e-01,9.60e-01,
590,-8.00e-01,1.04e+00,
591,-8.80e-01,8.80e-01,
592,-8.00e-01,8.80e-01,
593,-8.80e-01,1.04e+00,
594,-8.00e-01,1.04e+00,
595,-8.80e-01,9.60e-01,
596,-8.00e-01,9.60e-01,
597,-8.80e-01,1.04e+00,
598,-8.80e-01,1.04e+00,
599,2.40e-01,9.60e-01,
600,1.60e-01,1.04e+00,
601,5.20e-01,8.80e-01,
602,4.40e-01,9.60e-01,
603,6.00e-01,8.00e-01,
604,5.20e-01,8.80e-01,
605,6.80e-01,6.40e-01,
606,6.00e-01,7.20e-01,
607,7.60e-01,4.00e-01,
608,6.80e-01,4.80e-01,
609,8.00e-01,8.00e-02,
610,7.20e-01,1.60e-01,
611,8.80e-01,-2.40e-01,
612,8.00e-01,-1.60e-01,
613,9.20e-01,-5.60e-01,
614,8.40e-01,-4.80e-01,
615,9.60e-01,-8.00e-01,
616,8.80e-01,-8.00e-01,
617,1.00e+00,-1.12e+00,
618,9.20e-01,-1.04e+00,
619,1.04e+00,-1.28e+00,
620,9.60e-01,-1.20e+00,
621,1.08e+00,-1.44e+00,
622,1.00e+00,-1.36e+00,
623,1.12e+00,-1.52e+00,
624,1.12e+00,-1.44e+00,
625,1.04e+00,-1.52e+00,
626,1.04e+00,-1.52e+00,
627,1.16e+00,-1.44e+00,
628,1.16e+00,-1.52e+00,
629,1.08e+00,-1.44e+00,
630,1.16e+00,-1.52e+00,
631,1.08e+00,-1.44e+00,
632,1.08e+00,-1.52e+00,
633,1.20e+00,-1.44e+00,
634,1.20e+00,-1.52e+00,
635,1.12e+00,-1.36e+00,
636,1.20e+00,-1.44e+00,
637,1.12e+00,-1.36e+00,
638,1.12e+00,-1.44e+00,
639,1.20e+00,-1.28e+00,
640,1.20e+00,-1.36e+00,
641,1.12e+00,-1.28e+00,
642,1.12e+00,-1.36e+00,
643,1.20e+00,-1.20e+00,
644,1.20e+00,-1.28e+00,
645,1.12e+00,-1.20e+00,
646,1.20e+00,-1.28e+00,
647,1.12e+00,-1.12e+00,
648,1.12e+00,-1.28e+00,
649,1.20e+00,-1.12e+00,
650,1.20e+00,-1.20e+00,
651,1.12e+00,-1.12e+00,
652,1.20e+00,-1.20e+00,
653,1.12e+00,-1.04e+00,
654,1.20e+00,-1.12e+00,
655,1.12e+00,-1.04e+00,
656,1.20e+00,-9.60e-01,
657,1.12e+00,-1.12e+00,
658,1.20e+00,-9.60e-01,
659,1.12e+00,-1.04e+00,
660,1.20e+00,-1.04e+00,
661,1.12e+00,-8.80e-01,
662,1.16e+00,-8.80e-01,
663,1.08e+00,-1.04e+00,
664,1.16e+00,-8.80e-01,
665,1.08e+00,-9.60e-01,
666,1.16e+00,-8.80e-01,
667,1.08e+00,-9.60e-01,
668,1.16e+00,-8.00e-01,
669,1.08e+00,-9.60e-01,
670,1.08e+00,-8.00e-01,
671,1.16e+00,-8.80e-01,
672,1.16e+00,-8.00e-01,
673,1.08e+00,-8.00e-01,
674,1.16e+00,-8.00e-01,
675,1.08e+00,-6.40e-01,
676,1.16e+00,-7.20e-01,
677,1.08e+00,-6.40e-01,
678,1.08e+00,-7.20e-01,
679,1.16e+00,-6.40e-01,
680,1.12e+00,-7.20e-01,
681,1.04e+00,-6.40e-01,
682,1.12e+00,-7.20e-01,
683,1.04e+00,-5.60e-01,
684,1.04e+00,-6.40e-01,
685,1.12e+00,-5.60e-01,
686,1.04e+00,-6.40e-01,
687,1.12e+00,-5.60e-01,
688,1.12e+00,-6.40e-01,
689,1.04e+00,-4.80e-01,
690,1.12e+00,-6.40e-01,
691,1.04e+00,-4.80e-01,
692,1.04e+00,-5.60e-01,
693,1.12e+00,-4.80e-01,
694,1.12e+00,-5.60e-01,
695,1.04e+00,-4.80e-01,
696,1.12e+00,-4.80e-01,
697,1.04e+00,-5.60e-01,
698,1.04e+00,-5.60e-01,
699,1.12e+00,-4.00e-01,
700,1.08e+00,-5.60e-01,
701,1.00e+00,-4.00e-01,
702,1.08e+00,-4.80e-01,
703,1.00e+00,-4.00e-01,
704,1.08e+00,-4.80e-01,
705,1.00e+00,-3.20e-01,
706,1.00e+00,-3.20e-01,
707,1.08e+00,-4.80e-01,
708,1.00e+00,-3.20e-01,
709,1.08e+00,-4.00e-01,
710,1.08e+00,-4.00e-01,
711,1.00e+00,-2.40e-01,
712,1.08e+00,-4.00e-01,
713,1.00e+00,-2.40e-01,
714,1.08e+00,-2.40e-01,
715,1.00e+00,-4.00e-01,
716,1.08e+00,-3.20e-01,
717,1.00e+00,-2.40e-01,
718,1.08e+00,-2.40e-01,
719,1.00e+00,-3.20e-01,
720,1.08e+00,-3.20e-01,
721,1.00e+00,-1.60e-01,
722,1.00e+00,-1.60e-01,
723,1.08e+00,-3.20e-01,
724,1.08e+00,-1.60e-01,
725,9.60e-01,-2.40e-01,
726,1.04e+00,-1.60e-01,
727,9.60e-01,-2.40e-01,
728,1.04e+00,-1.60e-01,
729,9.60e-01,-2.40e-01,
730,1.04e+00,-1.60e-01,
731,9.60e-01,-2.40e-01,
732,1.04e+00,-2.40e-01,
733,9.60e-01,-1.60e-01,
734,1.04e+00,-2.40e-01,
735,9.60e-01,-8.00e-02,
736,9.60e-01,-2.40e-01,
737,1.04e+00,-8.00e-02,
738,9.60e-01,-1.60e-01,
739,1.04e+00,-8.00e-02,
740,1.00e+00,-1.60e-01,
741,1.04e+00,-8.00e-02,
742,1.04e+00,-1.60e-01,
743,1.00e+00,-8.00e-02,
744,1.04e+00,-8.00e-02,
745,9.60e-01,-1.60e-01,
746,1.04e+00,-1.60e-01,
747,9.60e-01,0.00e+00,
748,1.04e+00,-1.60e-01,
749,9.60e-01,0.00e+00,
750,9.60e-01,0.00e+00,
751,1.04e+00,-1.60e-01,
752,1.04e+00,0.00e+00,
753,9.60e-01,-8.00e-02,
754,1.00e+00,0.00e+00,
755,9.20e-01,-8.00e-02,
756,9.20e-01,0.00e+00,
757,1.04e+00,-8.00e-02,
758,9.20e-01,0.00e+00,
759,1.04e+00,-8.00e-02,
760,1.00e+00,-8.00e-02,
761,9.20e-01,0.00e+00,
762,9.20e-01,-8.00e-02,
763,1.00e+00,8.00e-02,
764,1.00e+00,8.00e-02,
765,9.20e-01,-8.00e-02,
766,1.00e+00,8.00e-02,
767,9.20e-01,0.00e+00,
768,1.00e+00,8.00e-02,
769,9.20e-01,0.00e+00,
770,1.00e+00,8.00e-02,
771,9.20e-01,0.00e+00,
772,1.00e+00,0.00e+00,
773,9.20e-01,1.60e-01,
774,1.00e+00,0.00e+00,
775,9.20e-01,1.60e-01,
