X,CH1,CH3,Start,Increment,
Sequence,Volt,Volt,-3.000000e-01,5.000000e-04
117,-4.00e-03,0.00e+00,
118,1.60e-02,8.00e-02,
119,-1.20e-02,0.00e+00,
120,1.20e-02,8.00e-02,
121,-1.20e-02,-8.00e-02,
122,1.20e-02,8.00e-02,
123,-3.60e-02,-8.00e-02,
124,-1.60e-02,-8.00e-02,
125,8.00e-03,8.00e-02,
126,4.00e-03,-8.00e-02,
127,-2.00e-02,8.00e-02,
128,4.00e-03,-8.00e-02,
129,-2.40e-02,0.00e+00,
130,-4.00e-03,-8.00e-02,
131,-2.40e-02,0.00e+00,
132,-8.00e-03,0.00e+00,
133,-2.80e-02,-8.00e-02,
134,-1.20e-02,0.00e+00,
135,-3.20e-02,-8.00e-02,
136,-8.00e-03,0.00e+00,
137,-4.00e-02,-8.00e-02,
138,-1.60e-02,-8.00e-02,
139,-3.60e-02,0.00e+00,
140,-1.60e-02,0.00e+00,
141,-4.00e-02,-8.00e-02,
142,-2.00e-02,0.00e+00,
143,-4.00e-02,-8.00e-02,
144,-2.00e-02,0.00e+00,
145,-4.40e-02,-1.60e-01,
146,-2.40e-02,0.00e+00,
147,-4.80e-02,-1.60e-01,
148,-4.80e-02,-1.60e-01,
149,-2.80e-02,0.00e+00,
150,-2.80e-02,-1.60e-01,
151,-5.20e-02,0.00e+00,
152,-3.20e-02,0.00e+00,
153,-5.20e-02,-1.60e-01,
154,-5.20e-02,0.00e+00,
155,-3.20e-02,-1.60e-01,
156,-3.60e-02,0.00e+00,
157,-6.00e-02,-1.60e-01,
158,-4.00e-02,-8.00e-02,
159,-6.40e-02,-1.60e-01,
160,-6.40e-02,-8.00e-02,
161,-4.00e-02,-1.60e-01,
162,-4.40e-02,-8.00e-02,
163,-7.20e-02,-1.60e-01,
164,-4.40e-02,-8.00e-02,
165,-8.00e-02,-1.60e-01,
166,-4.80e-02,-8.00e-02,
167,-7.20e-02,-1.60e-01,
168,-7.20e-02,-1.60e-01,
169,-4.80e-02,0.00e+00,
170,-5.60e-02,-1.60e-01,
171,-7.60e-02,0.00e+00,
172,-7.60e-02,-8.00e-02,
173,-5.60e-02,-1.60e-01,
174,-6.00e-02,-8.00e-02,
175,-8.00e-02,-1.60e-01,
176,-8.00e-02,-1.60e-01,
177,-6.00e-02,-8.00e-02,
178,-6.40e-02,-8.00e-02,
179,-8.40e-02,-1.60e-01,
180,-6.40e-02,-8.00e-02,
181,-8.40e-02,-1.60e-01,
182,-6.40e-02,-8.00e-02,
183,-8.80e-02,-1.60e-01,
184,-8.80e-02,-8.00e-02,
185,-6.80e-02,-1.60e-01,
186,-7.20e-02,-1.60e-01,
187,-1.00e-01,-8.00e-02,
188,-7.20e-02,-8.00e-02,
189,-9.20e-02,-1.60e-01,
190,-7.60e-02,-1.60e-01,
191,-1.04e-01,-8.00e-02,
192,-9.60e-02,-8.00e-02,
193,-7.60e-02,-1.60e-01,
194,-7.60e-02,-8.00e-02,
195,-1.00e-01,-1.60e-01,
196,-8.00e-02,-8.00e-02,
197,-1.00e-01,-1.60e-01,
198,-1.00e-01,-8.00e-02,
199,-8.00e-02,-1.60e-01,
200,-8.40e-02,-1.60e-01,
201,-1.08e-01,-8.00e-02,
202,-8.40e-02,-8.00e-02,
203,-1.08e-01,-1.60e-01,
204,-1.20e-01,-1.60e-01,
205,-6.80e-02,-8.00e-02,
206,-8.40e-02,-8.00e-02,
207,-1.12e-01,-1.60e-01,
208,-1.12e-01,-8.00e-02,
209,-8.80e-02,-1.60e-01,
210,-8.80e-02,-8.00e-02,
211,-1.12e-01,-2.40e-01,
212,-9.20e-02,-1.60e-01,
213,-1.16e-01,-8.00e-02,
214,-1.16e-01,-1.60e-01,
215,-9.20e-02,-8.00e-02,
216,-9.20e-02,-8.00e-02,
217,-1.16e-01,-1.60e-01,
218,-8.80e-02,-1.60e-01,
219,-1.16e-01,-8.00e-02,
220,-1.12e-01,-8.00e-02,
221,-8.40e-02,-2.40e-01,
222,-1.08e-01,-8.00e-02,
223,-8.40e-02,-1.60e-01,
224,-1.00e-01,-1.60e-01,
225,-8.00e-02,-8.00e-02,
226,-8.00e-02,-1.60e-01,
227,-1.00e-01,-8.00e-02,
228,-7.60e-02,-1.60e-01,
229,-1.00e-01,-8.00e-02,
230,-9.20e-02,-1.60e-01,
231,-7.20e-02,-8.00e-02,
232,-9.20e-02,-8.00e-02,
233,-6.80e-02,-1.60e-01,
234,-8.80e-02,-1.60e-01,
235,-6.80e-02,-8.00e-02,
236,-8.40e-02,-8.00e-02,
237,-6.40e-02,-1.60e-01,
238,-8.00e-02,-8.00e-02,
239,-6.00e-02,-1.60e-01,
240,-6.00e-02,-8.00e-02,
241,-8.00e-02,-1.60e-01,
242,-7.60e-02,-1.60e-01,
243,-5.60e-02,-8.00e-02,
244,-7.60e-02,-1.60e-01,
245,-4.80e-02,-8.00e-02,
246,-8.00e-02,-1.60e-01,
247,-3.60e-02,0.00e+00,
248,-4.40e-02,-1.60e-01,
249,-6.80e-02,0.00e+00,
250,-6.80e-02,-1.60e-01,
251,-4.00e-02,0.00e+00,
252,-4.00e-02,0.00e+00,
253,-6.40e-02,-1.60e-01,
254,-6.00e-02,0.00e+00,
255,-3.60e-02,-1.60e-01,
256,-5.20e-02,0.00e+00,
257,-3.20e-02,-1.60e-01,
258,-5.20e-02,0.00e+00,
259,-2.80e-02,-8.00e-02,
260,-4.80e-02,0.00e+00,
261,-1.20e-02,-1.60e-01,
262,-4.40e-02,0.00e+00,
263,-2.40e-02,-1.60e-01,
264,-4.40e-02,0.00e+00,
265,-2.00e-02,-8.00e-02,
266,-2.00e-02,-8.00e-02,
267,-4.00e-02,0.00e+00,
268,-3.60e-02,-8.00e-02,
269,-1.60e-02,0.00e+00,
270,-3.60e-02,-8.00e-02,
271,-1.20e-02,0.00e+00,
272,-3.20e-02,0.00e+00,
273,-1.20e-02,-8.00e-02,
274,-2.80e-02,0.00e+00,
275,-8.00e-03,-8.00e-02,
276,-2.40e-02,0.00e+00,
277,-4.00e-03,-8.00e-02,
278,-2.40e-02,0.00e+00,
279,-4.00e-03,-8.00e-02,
280,-2.00e-02,0.00e+00,
281,4.00e-03,-8.00e-02,
282,-1.60e-02,-8.00e-02,
283,8.00e-03,8.00e-02,
284,-1.60e-02,8.00e-02,
285,1.20e-02,-8.00e-02,
286,1.20e-02,-8.00e-02,
287,-1.20e-02,8.00e-02,
288,2.80e-02,8.00e-02,
289,-2.00e-02,-8.00e-02,
290,1.60e-02,-8.00e-02,
291,-4.00e-03,8.00e-02,
292,0.00e+00,-8.00e-02,
293,2.00e-02,8.00e-02,
294,0.00e+00,8.00e-02,
295,2.40e-02,-8.00e-02,
296,4.00e-03,8.00e-02,
297,2.40e-02,-8.00e-02,
298,8.00e-03,8.00e-02,
299,2.80e-02,-8.00e-02,
300,1.20e-02,8.00e-02,
301,3.20e-02,0.00e+00,
302,4.00e-03,8.00e-02,
303,3.60e-02,0.00e+00,
304,1.60e-02,8.00e-02,
305,3.60e-02,0.00e+00,
306,1.60e-02,8.00e-02,
307,4.00e-02,0.00e+00,
308,4.00e-02,8.00e-02,
309,2.00e-02,0.00e+00,
310,2.40e-02,8.00e-02,
311,4.40e-02,0.00e+00,
312,2.40e-02,8.00e-02,
313,5.20e-02,0.00e+00,
314,2.80e-02,0.00e+00,
315,5.20e-02,8.00e-02,
316,3.20e-02,8.00e-02,
317,6.00e-02,0.00e+00,
318,3.20e-02,0.00e+00,
319,5.60e-02,8.00e-02,
320,3.60e-02,0.00e+00,
321,6.00e-02,8.00e-02,
322,3.60e-02,1.60e-01,
323,6.40e-02,0.00e+00,
324,6.40e-02,0.00e+00,
325,4.00e-02,1.60e-01,
326,4.80e-02,0.00e+00,
327,6.80e-02,1.60e-01,
328,4.80e-02,1.60e-01,
329,6.80e-02,0.00e+00,
330,4.00e-02,1.60e-01,
331,7.20e-02,0.00e+00,
332,7.20e-02,1.60e-01,
333,5.20e-02,0.00e+00,
334,5.60e-02,1.60e-01,
335,7.60e-02,8.00e-02,
336,5.60e-02,8.00e-02,
337,8.00e-02,1.60e-01,
338,6.00e-02,1.60e-01,
339,8.00e-02,8.00e-02,
340,8.40e-02,1.60e-01,
341,6.40e-02,8.00e-02,
342,6.40e-02,1.60e-01,
343,8.80e-02,8.00e-02,
344,4.80e-02,1.60e-01,
345,8.80e-02,8.00e-02,
346,8.80e-02,1.60e-01,
347,6.80e-02,8.00e-02,
348,7.20e-02,1.60e-01,
349,9.20e-02,8.00e-02,
350,7.20e-02,1.60e-01,
351,9.60e-02,8.00e-02,
352,7.60e-02,1.60e-01,
353,1.00e-01,8.00e-02,
354,8.00e-02,1.60e-01,
355,1.04e-01,8.00e-02,
356,1.04e-01,1.60e-01,
357,8.00e-02,8.00e-02,
358,8.40e-02,1.60e-01,
359,1.08e-01,8.00e-02,
360,8.40e-02,1.60e-01,
361,1.08e-01,8.00e-02,
362,8.80e-02,1.60e-01,
363,1.12e-01,8.00e-02,
364,8.80e-02,8.00e-02,
365,1.16e-01,2.40e-01,
366,9.60e-02,1.60e-01,
367,1.16e-01,8.00e-02,
368,9.60e-02,1.60e-01,
369,1.16e-01,8.00e-02,
370,1.20e-01,8.00e-02,
371,9.60e-02,2.40e-01,
372,1.00e-01,8.00e-02,
373,1.20e-01,2.40e-01,
374,1.04e-01,2.40e-01,
375,1.24e-01,8.00e-02,
376,1.24e-01,2.40e-01,
377,1.04e-01,1.60e-01,
378,1.08e-01,2.40e-01,
379,1.28e-01,1.60e-01,
380,1.08e-01,2.40e-01,
381,1.32e-01,1.60e-01,
382,1.32e-01,2.40e-01,
383,1.08e-01,2.40e-01,
384,1.08e-01,2.40e-01,
385,1.28e-01,1.60e-01,
386,1.24e-01,1.60e-01,
387,1.04e-01,2.40e-01,
388,1.24e-01,2.40e-01,
389,1.00e-01,1.60e-01,
390,1.20e-01,2.40e-01,
391,1.00e-01,1.60e-01,
392,1.16e-01,2.40e-01,
393,9.20e-02,1.60e-01,
394,1.12e-01,2.40e-01,
395,8.80e-02,1.60e-01,
396,1.12e-01,2.40e-01,
397,8.40e-02,1.60e-01,
398,1.04e-01,2.40e-01,
399,7.60e-02,8.00e-02,
400,1.00e-01,2.40e-01,
401,7.60e-02,8.00e-02,
402,9.60e-02,2.40e-01,
403,7.20e-02,8.00e-02,
404,9.20e-02,2.40e-01,
405,7.20e-02,1.60e-01,
406,8.80e-02,2.40e-01,
407,6.80e-02,8.00e-02,
408,8.40e-02,8.00e-02,
409,6.40e-02,2.40e-01,
410,8.00e-02,2.40e-01,
411,6.00e-02,8.00e-02,
412,7.60e-02,2.40e-01,
413,4.80e-02,8.00e-02,
414,7.60e-02,2.40e-01,
415,5.20e-02,8.00e-02,
416,7.20e-02,8.00e-02,
417,5.20e-02,2.40e-01,
418,6.80e-02,1.60e-01,
419,4.80e-02,8.00e-02,
420,6.40e-02,1.60e-01,
421,4.00e-02,8.00e-02,
422,6.40e-02,8.00e-02,
423,3.60e-02,1.60e-01,
424,6.00e-02,1.60e-01,
425,3.20e-02,8.00e-02,
426,3.20e-02,1.60e-01,
427,6.80e-02,8.00e-02,
428,2.80e-02,1.60e-01,
429,5.20e-02,0.00e+00,
430,4.40e-02,1.60e-01,
431,2.40e-02,0.00e+00,
432,4.40e-02,1.60e-01,
433,2.40e-02,0.00e+00,
434,4.00e-02,1.60e-01,
435,2.00e-02,0.00e+00,
436,3.60e-02,0.00e+00,
437,1.60e-02,1.60e-01,
438,3.20e-02,8.00e-02,
439,1.20e-02,0.00e+00,
440,3.20e-02,8.00e-02,
441,0.00e+00,0.00e+00,
442,8.00e-03,8.00e-02,
443,2.80e-02,0.00e+00,
444,2.40e-02,8.00e-02,
445,4.00e-03,0.00e+00,
446,2.40e-02,0.00e+00,
447,0.00e+00,8.00e-02,
448,0.00e+00,8.00e-02,
449,2.00e-02,0.00e+00,
450,1.60e-02,8.00e-02,
451,-4.00e-03,0.00e+00,
452,1.20e-02,0.00e+00,
453,-1.20e-02,8.00e-02,
454,1.20e-02,8.00e-02,
455,-1.60e-02,-8.00e-02,
456,8.00e-03,-8.00e-02,
457,-1.60e-02,8.00e-02,
458,4.00e-03,8.00e-02,
459,-2.00e-02,-8.00e-02,
460,-2.00e-02,-8.00e-02,
461,4.00e-03,8.00e-02,
462,-4.00e-03,-8.00e-02,
463,-2.40e-02,8.00e-02,
464,-4.00e-03,-8.00e-02,
465,-2.80e-02,8.00e-02,
466,-8.00e-03,-8.00e-02,
467,-3.20e-02,8.00e-02,
468,-1.20e-02,0.00e+00,
469,-4.80e-02,-8.00e-02,
470,-3.20e-02,0.00e+00,
471,-1.60e-02,-8.00e-02,
472,-1.60e-02,0.00e+00,
473,-3.60e-02,-8.00e-02,
474,-2.00e-02,-8.00e-02,
475,-4.00e-02,0.00e+00,
476,-4.00e-02,-8.00e-02,
477,-2.00e-02,0.00e+00,
478,-2.40e-02,0.00e+00,
479,-4.40e-02,-8.00e-02,
480,-2.80e-02,-8.00e-02,
481,-4.80e-02,0.00e+00,
482,-4.80e-02,0.00e+00,
483,-8.00e-03,-8.00e-02,
484,-3.20e-02,0.00e+00,
485,-5.20e-02,-1.60e-01,
486,-3.20e-02,0.00e+00,
487,-5.20e-02,-1.60e-01,
488,-3.20e-02,0.00e+00,
489,-5.60e-02,-1.60e-01,
490,-3.60e-02,0.00e+00,
491,-6.40e-02,-1.60e-01,
492,-4.00e-02,0.00e+00,
493,-6.40e-02,-1.60e-01,
494,-6.40e-02,-1.60e-01,
495,-4.40e-02,0.00e+00,
496,-6.80e-02,0.00e+00,
497,-1.20e-02,-1.60e-01,
498,-4.40e-02,0.00e+00,
499,-7.20e-02,-1.60e-01,
500,-4.80e-02,-8.00e-02,
501,-7.60e-02,-1.60e-01,
502,-4.80e-02,-8.00e-02,
503,-7.60e-02,-1.60e-01,
504,-7.60e-02,-8.00e-02,
505,-5.60e-02,-1.60e-01,
506,-5.60e-02,-1.60e-01,
507,-8.00e-02,-8.00e-02,
508,-8.00e-02,-8.00e-02,
509,-6.00e-02,-1.60e-01,
510,-8.80e-02,-8.00e-02,
511,-5.60e-02,-1.60e-01,
512,-6.40e-02,-1.60e-01,
513,-8.40e-02,-8.00e-02,
514,-6.40e-02,-8.00e-02,
515,-8.40e-02,-1.60e-01,
516,-6.80e-02,-8.00e-02,
517,-8.80e-02,-1.60e-01,
518,-6.80e-02,-8.00e-02,
519,-9.20e-02,-1.60e-01,
520,-7.20e-02,-8.00e-02,
521,-9.20e-02,-1.60e-01,
522,-1.04e-01,-1.60e-01,
523,-5.60e-02,-8.00e-02,
524,-7.20e-02,-8.00e-02,
525,-9.60e-02,-1.60e-01,
526,-9.60e-02,-8.00e-02,
527,-7.60e-02,-1.60e-01,
528,-7.60e-02,-1.60e-01,
529,-9.60e-02,-8.00e-02,
530,-8.00e-02,-8.00e-02,
531,-1.00e-01,-1.60e-01,
532,-8.00e-02,-1.60e-01,
533,-1.04e-01,-8.00e-02,
534,-8.40e-02,-1.60e-01,
535,-1.08e-01,-8.00e-02,
536,-8.40e-02,-8.00e-02,
537,-1.16e-01,-1.60e-01,
538,-8.40e-02,-8.00e-02,
539,-1.08e-01,-2.40e-01,
540,-8.40e-02,-1.60e-01,
541,-1.12e-01,-8.00e-02,
542,-1.12e-01,-8.00e-02,
543,-8.80e-02,-2.40e-01,
544,-8.80e-02,-8.00e-02,
545,-1.16e-01,-2.40e-01,
546,-9.20e-02,-8.00e-02,
547,-1.16e-01,-2.40e-01,
548,-1.16e-01,-8.00e-02,
549,-9.20e-02,-2.40e-01,
550,-8.80e-02,-8.00e-02,
551,-1.16e-01,-2.40e-01,
552,-1.12e-01,-8.00e-02,
553,-8.80e-02,-2.40e-01,
554,-8.40e-02,-2.40e-01,
555,-1.08e-01,-8.00e-02,
556,-1.04e-01,-8.00e-02,
557,-8.40e-02,-2.40e-01,
558,-1.00e-01,-8.00e-02,
559,-8.00e-02,-2.40e-01,
560,-1.00e-01,-8.00e-02,
561,-7.60e-02,-1.60e-01,
562,-9.60e-02,-1.60e-01,
563,-7.20e-02,-8.00e-02,
564,-5.60e-02,-8.00e-02,
565,-1.08e-01,-1.60e-01,
566,-8.80e-02,-8.00e-02,
567,-6.80e-02,-1.60e-01,
568,-8.80e-02,-8.00e-02,
569,-6.40e-02,-1.60e-01,
570,-6.40e-02,-1.60e-01,
571,-8.40e-02,-8.00e-02,
572,-8.00e-02,-8.00e-02,
573,-6.00e-02,-1.60e-01,
574,-8.00e-02,-1.60e-01,
575,-5.60e-02,-8.00e-02,
576,-7.60e-02,-1.60e-01,
577,-5.20e-02,0.00e+00,
578,-7.20e-02,0.00e+00,
579,-4.80e-02,-1.60e-01,
580,-6.80e-02,-1.60e-01,
581,-4.40e-02,0.00e+00,
582,-6.80e-02,0.00e+00,
583,-4.40e-02,-1.60e-01,
584,-6.40e-02,-1.60e-01,
585,-4.00e-02,-8.00e-02,
586,-6.40e-02,-1.60e-01,
587,-3.60e-02,0.00e+00,
588,-3.60e-02,0.00e+00,
589,-6.00e-02,-1.60e-01,
590,-5.20e-02,0.00e+00,
591,-3.20e-02,-1.60e-01,
592,-2.80e-02,0.00e+00,
593,-5.60e-02,-8.00e-02,
594,-4.80e-02,0.00e+00,
595,-2.40e-02,-8.00e-02,
596,-2.40e-02,0.00e+00,
597,-4.40e-02,-8.00e-02,
598,-4.40e-02,-8.00e-02,
599,-1.60e-02,0.00e+00,
600,-2.00e-02,0.00e+00,
601,-4.00e-02,-8.00e-02,
602,-3.60e-02,0.00e+00,
603,-1.60e-02,-8.00e-02,
604,-3.20e-02,0.00e+00,
605,-1.20e-02,-8.00e-02,
606,0.00e+00,-8.00e-02,
607,-5.20e-02,0.00e+00,
608,-2.80e-02,-8.00e-02,
609,-8.00e-03,0.00e+00,
610,-2.40e-02,0.00e+00,
611,-4.00e-03,-8.00e-02,
612,-2.40e-02,0.00e+00,
613,-4.00e-03,-8.00e-02,
614,-2.00e-02,-8.00e-02,
615,4.00e-03,8.00e-02,
616,-1.60e-02,8.00e-02,
617,8.00e-03,-8.00e-02,
618,-1.60e-02,8.00e-02,
619,1.20e-02,-8.00e-02,
620,1.20e-02,8.00e-02,
621,-2.00e-02,-8.00e-02,
622,-4.00e-03,8.00e-02,
623,1.60e-02,-8.00e-02,
624,-4.00e-03,8.00e-02,
625,2.00e-02,-8.00e-02,
626,0.00e+00,8.00e-02,
627,2.00e-02,-8.00e-02,
628,0.00e+00,8.00e-02,
629,2.40e-02,0.00e+00,
630,2.40e-02,8.00e-02,
631,4.00e-03,-8.00e-02,
632,2.80e-02,8.00e-02,
633,4.00e-03,-8.00e-02,
634,1.20e-02,8.00e-02,
635,3.20e-02,0.00e+00,
636,3.20e-02,0.00e+00,
637,1.20e-02,8.00e-02,
638,3.60e-02,8.00e-02,
639,1.60e-02,0.00e+00,
640,1.60e-02,8.00e-02,
641,4.00e-02,0.00e+00,
642,2.00e-02,8.00e-02,
643,4.40e-02,0.00e+00,
644,2.40e-02,0.00e+00,
645,4.40e-02,8.00e-02,
646,2.80e-02,8.00e-02,
647,5.20e-02,0.00e+00,
648,6.40e-02,0.00e+00,
649,2.40e-02,8.00e-02,
650,3.20e-02,0.00e+00,
651,5.60e-02,1.60e-01,
652,3.20e-02,8.00e-02,
653,5.60e-02,0.00e+00,
654,3.60e-02,0.00e+00,
655,6.00e-02,1.60e-01,
656,4.00e-02,1.60e-01,
657,6.40e-02,0.00e+00,
658,4.00e-02,1.60e-01,
659,6.40e-02,8.00e-02,
660,4.80e-02,1.60e-01,
661,6.80e-02,0.00e+00,
662,3.60e-02,1.60e-01,
663,6.80e-02,0.00e+00,
664,7.20e-02,1.60e-01,
665,4.80e-02,8.00e-02,
666,5.20e-02,1.60e-01,
667,7.60e-02,0.00e+00,
668,5.60e-02,1.60e-01,
669,7.60e-02,8.00e-02,
670,6.00e-02,1.60e-01,
671,8.00e-02,8.00e-02,
672,8.00e-02,8.00e-02,
673,6.00e-02,1.60e-01,
674,6.40e-02,1.60e-01,
675,9.20e-02,8.00e-02,
676,6.40e-02,1.60e-01,
677,8.40e-02,8.00e-02,
678,6.80e-02,1.60e-01,
679,8.80e-02,8.00e-02,
680,6.80e-02,8.00e-02,
681,9.20e-02,1.60e-01,
682,7.20e-02,1.60e-01,
683,9.20e-02,8.00e-02,
684,7.60e-02,1.60e-01,
685,1.00e-01,8.00e-02,
686,7.60e-02,1.60e-01,
687,1.00e-01,8.00e-02,
688,8.00e-02,1.60e-01,
689,1.04e-01,8.00e-02,
690,8.00e-02,1.60e-01,
691,1.04e-01,8.00e-02,
692,8.40e-02,8.00e-02,
693,1.08e-01,1.60e-01,
694,1.08e-01,1.60e-01,
695,8.40e-02,8.00e-02,
696,8.80e-02,1.60e-01,
697,1.12e-01,8.00e-02,
698,9.20e-02,8.00e-02,
699,1.16e-01,2.40e-01,
700,9.60e-02,2.40e-01,
701,1.16e-01,8.00e-02,
702,1.40e-01,2.40e-01,
703,8.00e-02,8.00e-02,
704,1.20e-01,1.60e-01,
705,1.00e-01,8.00e-02,
706,1.00e-01,8.00e-02,
707,1.24e-01,2.40e-01,
708,1.24e-01,2.40e-01,
709,1.00e-01,8.00e-02,
710,1.04e-01,2.40e-01,
711,1.28e-01,8.00e-02,
712,1.28e-01,2.40e-01,
713,1.08e-01,8.00e-02,
714,1.12e-01,2.40e-01,
715,1.32e-01,8.00e-02,
716,1.28e-01,2.40e-01,
717,1.00e-01,1.60e-01,
718,1.28e-01,2.40e-01,
719,1.04e-01,8.00e-02,
720,1.24e-01,1.60e-01,
721,1.04e-01,2.40e-01,
722,1.24e-01,2.40e-01,
723,1.00e-01,1.60e-01,
724,1.20e-01,2.40e-01,
725,9.60e-02,8.00e-02,
726,9.60e-02,2.40e-01,
727,1.16e-01,8.00e-02,
728,1.12e-01,2.40e-01,
729,8.80e-02,1.60e-01,
730,8.40e-02,2.40e-01,
731,1.12e-01,1.60e-01,
732,1.04e-01,2.40e-01,
733,8.00e-02,8.00e-02,
734,1.00e-01,8.00e-02,
735,7.60e-02,2.40e-01,
736,9.60e-02,2.40e-01,
737,7.20e-02,8.00e-02,
738,9.20e-02,1.60e-01,
739,6.80e-02,8.00e-02,
740,8.80e-02,8.00e-02,
741,6.40e-02,2.40e-01,
742,6.40e-02,1.60e-01,
743,8.40e-02,8.00e-02,
744,8.00e-02,8.00e-02,
745,4.80e-02,1.60e-01,
746,8.00e-02,1.60e-01,
747,5.60e-02,8.00e-02,
748,7.20e-02,1.60e-01,
749,5.20e-02,8.00e-02,
750,7.20e-02,8.00e-02,
751,5.20e-02,1.60e-01,
752,4.80e-02,8.00e-02,
753,6.80e-02,1.60e-01,
754,6.40e-02,1.60e-01,
755,4.00e-02,0.00e+00,
756,6.00e-02,1.60e-01,
757,3.60e-02,0.00e+00,
758,6.00e-02,1.60e-01,
759,2.80e-02,0.00e+00,
760,5.60e-02,1.60e-01,
761,2.80e-02,0.00e+00,
762,2.80e-02,0.00e+00,
763,5.20e-02,1.60e-01,
764,4.40e-02,1.60e-01,
765,2.40e-02,0.00e+00,
766,4.40e-02,0.00e+00,
767,2.00e-02,1.60e-01,
768,4.00e-02,1.60e-01,
769,2.00e-02,0.00e+00,
770,3.60e-02,8.00e-02,
771,1.60e-02,0.00e+00,
772,1.20e-02,8.00e-02,
773,3.60e-02,0.00e+00,
774,2.80e-02,0.00e+00,
775,8.00e-03,8.00e-02,
776,8.00e-03,8.00e-02,
777,2.80e-02,0.00e+00,
778,2.40e-02,8.00e-02,
779,4.00e-03,0.00e+00,
780,2.40e-02,8.00e-02,
781,0.00e+00,0.00e+00,
782,2.00e-02,0.00e+00,
