X,CH1,CH3,Start,Increment,
Sequence,Volt,Volt,2.320000e-01,5.000000e-04
302,6.80e-02,-2.40e-01,
303,9.20e-02,-3.20e-01,
304,7.20e-02,-2.40e-01,
305,9.60e-02,-4.00e-01,
306,9.60e-02,-4.00e-01,
307,7.20e-02,-3.20e-01,
308,7.20e-02,-3.20e-01,
309,9.60e-02,-4.80e-01,
310,9.60e-02,-3.20e-01,
311,7.20e-02,-4.80e-01,
312,7.60e-02,-4.80e-01,
313,1.00e-01,-4.00e-01,
314,1.00e-01,-4.00e-01,
315,5.20e-02,-5.60e-01,
316,8.00e-02,-5.60e-01,
317,1.00e-01,-4.80e-01,
318,8.00e-02,-4.80e-01,
319,1.04e-01,-6.40e-01,
320,8.40e-02,-5.60e-01,
321,1.04e-01,-7.20e-01,
322,1.04e-01,-6.40e-01,
323,8.40e-02,-8.80e-01,
324,8.40e-02,-8.00e-01,
325,1.04e-01,-9.60e-01,
326,8.80e-02,-8.80e-01,
327,1.08e-01,-1.04e+00,
328,1.12e-01,-9.60e-01,
329,8.00e-02,-1.12e+00,
330,8.80e-02,-1.04e+00,
331,1.08e-01,-1.28e+00,
332,9.20e-02,-1.12e+00,
333,1.12e-01,-1.36e+00,
334,9.20e-02,-1.28e+00,
335,1.12e-01,-1.44e+00,
336,1.12e-01,-1.36e+00,
337,9.20e-02,-1.60e+00,
338,1.12e-01,-1.52e+00,
339,9.20e-02,-1.76e+00,
340,1.16e-01,-1.68e+00,
341,9.60e-02,-2.00e+00,
342,1.20e-01,-1.92e+00,
343,8.40e-02,-2.08e+00,
344,1.16e-01,-2.00e+00,
345,9.60e-02,-2.32e+00,
346,1.16e-01,-2.16e+00,
347,9.60e-02,-2.48e+00,
348,1.16e-01,-2.40e+00,
349,1.00e-01,-2.72e+00,
350,1.16e-01,-2.64e+00,
351,9.60e-02,-3.04e+00,
352,1.16e-01,-3.04e+00,
353,9.60e-02,-3.28e+00,
354,1.16e-01,-3.20e+00,
355,9.20e-02,-3.44e+00,
356,8.00e-02,-3.28e+00,
357,1.16e-01,-3.44e+00,
358,1.12e-01,-3.28e+00,
359,8.80e-02,-3.44e+00,
360,1.08e-01,-3.36e+00,
361,8.40e-02,-3.20e+00,
362,1.12e-01,-3.28e+00,
363,7.60e-02,-3.12e+00,
364,1.04e-01,-3.20e+00,
365,7.60e-02,-2.96e+00,
366,1.00e-01,-2.96e+00,
367,7.60e-02,-2.72e+00,
368,1.00e-01,-2.80e+00,
369,7.20e-02,-2.64e+00,
370,7.20e-02,-2.64e+00,
371,9.60e-02,-2.40e+00,
372,9.20e-02,-2.48e+00,
373,6.80e-02,-2.16e+00,
374,9.20e-02,-2.24e+00,
375,6.40e-02,-2.00e+00,
376,6.40e-02,-2.08e+00,
377,8.80e-02,-1.84e+00,
378,8.40e-02,-1.84e+00,
379,6.00e-02,-1.60e+00,
380,8.00e-02,-1.68e+00,
381,6.00e-02,-1.36e+00,
382,8.00e-02,-1.44e+00,
383,5.60e-02,-1.20e+00,
384,8.40e-02,-1.28e+00,
385,5.20e-02,-1.04e+00,
386,7.20e-02,-1.12e+00,
387,5.20e-02,-8.80e-01,
388,7.20e-02,-9.60e-01,
389,5.20e-02,-8.00e-01,
390,6.80e-02,-8.00e-01,
391,4.80e-02,-5.60e-01,
392,6.80e-02,-6.40e-01,
393,4.40e-02,-4.00e-01,
394,6.40e-02,-5.60e-01,
395,4.40e-02,-3.20e-01,
396,6.40e-02,-4.00e-01,
397,4.00e-02,-2.40e-01,
398,4.00e-02,-3.20e-01,
399,6.40e-02,-1.60e-01,
400,6.00e-02,-2.40e-01,
401,3.60e-02,-8.00e-02,
402,3.60e-02,-1.60e-01,
