X,CH1,CH3,Start,Increment,
Sequence,Volt,Volt,-1.200000e-01,2.000000e-04
301,-4.20e-01,8.00e-02,
302,-3.40e-01,-8.00e-02,
303,-4.20e-01,8.00e-02,
304,-3.40e-01,-8.00e-02,
305,-4.00e-01,8.00e-02,
306,-4.00e-01,0.00e+00,
307,-3.40e-01,-8.00e-02,
308,-3.40e-01,0.00e+00,
309,-4.00e-01,-8.00e-02,
310,-3.40e-01,-8.00e-02,
311,-4.20e-01,8.00e-02,
312,-3.40e-01,-8.00e-02,
313,-4.00e-01,8.00e-02,
314,-3.40e-01,-8.00e-02,
315,-4.00e-01,8.00e-02,
316,-3.40e-01,-8.00e-02,
317,-4.00e-01,8.00e-02,
318,-3.40e-01,0.00e+00,
319,-4.00e-01,-8.00e-02,
320,-3.40e-01,-8.00e-02,
321,-4.00e-01,0.00e+00,
322,-3.40e-01,0.00e+00,
323,-4.00e-01,-8.00e-02,
324,-3.40e-01,0.00e+00,
325,-4.00e-01,-8.00e-02,
326,-3.40e-01,-8.00e-02,
327,-4.00e-01,8.00e-02,
328,-4.00e-01,-8.00e-02,
329,-3.40e-01,8.00e-02,
330,-4.00e-01,-8.00e-02,
331,-3.20e-01,8.00e-02,
332,-3.40e-01,-8.00e-02,
333,-4.00e-01,8.00e-02,
334,-4.00e-01,0.00e+00,
335,-3.20e-01,-8.00e-02,
336,-3.80e-01,-8.00e-02,
337,-3.20e-01,8.00e-02,
338,-3.20e-01,-8.00e-02,
339,-4.00e-01,8.00e-02,
340,-3.80e-01,-8.00e-02,
341,-3.20e-01,8.00e-02,
342,-3.80e-01,-8.00e-02,
343,-3.20e-01,0.00e+00,
344,-3.00e-01,-8.00e-02,
345,-3.80e-01,8.00e-02,
346,-3.00e-01,-8.00e-02,
347,-4.00e-01,8.00e-02,
348,-3.80e-01,-8.00e-02,
349,-3.00e-01,8.00e-02,
350,-3.00e-01,0.00e+00,
351,-3.80e-01,-8.00e-02,
352,-3.80e-01,-8.00e-02,
353,-3.00e-01,8.00e-02,
354,-3.00e-01,-8.00e-02,
355,-3.80e-01,0.00e+00,
356,-3.80e-01,-8.00e-02,
357,-3.00e-01,0.00e+00,
358,-3.80e-01,0.00e+00,
359,-3.00e-01,-8.00e-02,
360,-3.80e-01,-8.00e-02,
361,-3.00e-01,0.00e+00,
362,-3.80e-01,0.00e+00,
363,-3.00e-01,-8.00e-02,
364,-3.00e-01,-8.00e-02,
365,-3.80e-01,8.00e-02,
366,-3.00e-01,-8.00e-02,
367,-3.80e-01,0.00e+00,
368,-3.00e-01,-8.00e-02,
369,-3.80e-01,8.00e-02,
370,-3.80e-01,-8.00e-02,
371,-3.00e-01,8.00e-02,
372,-3.00e-01,0.00e+00,
373,-3.60e-01,-8.00e-02,
374,-3.60e-01,0.00e+00,
375,-3.00e-01,-8.00e-02,
376,-3.00e-01,-8.00e-02,
377,-3.60e-01,0.00e+00,
378,-3.60e-01,0.00e+00,
379,-2.80e-01,-8.00e-02,
380,-3.00e-01,0.00e+00,
381,-3.60e-01,-8.00e-02,
382,-3.60e-01,-8.00e-02,
383,-2.80e-01,0.00e+00,
384,-2.80e-01,0.00e+00,
385,-3.60e-01,-8.00e-02,
386,-3.40e-01,0.00e+00,
387,-2.80e-01,-8.00e-02,
388,-3.40e-01,0.00e+00,
389,-2.80e-01,-8.00e-02,
390,-2.80e-01,0.00e+00,
391,-3.60e-01,-8.00e-02,
392,-2.80e-01,-8.00e-02,
393,-3.60e-01,0.00e+00,
394,-3.40e-01,-8.00e-02,
395,-2.80e-01,0.00e+00,
396,-3.40e-01,-8.00e-02,
397,-2.80e-01,0.00e+00,
398,-3.40e-01,0.00e+00,
399,-2.80e-01,-8.00e-02,
400,-2.80e-01,0.00e+00,
401,-3.60e-01,-8.00e-02,
402,-3.60e-01,0.00e+00,
403,-2.80e-01,-8.00e-02,
404,-2.80e-01,0.00e+00,
405,-3.60e-01,-8.00e-02,
406,-3.40e-01,0.00e+00,
407,-2.80e-01,-8.00e-02,
408,-3.60e-01,0.00e+00,
409,-2.80e-01,-8.00e-02,
410,-3.40e-01,0.00e+00,
411,-2.80e-01,-8.00e-02,
412,-3.40e-01,-8.00e-02,
413,-2.80e-01,0.00e+00,
414,-2.80e-01,-8.00e-02,
415,-3.40e-01,0.00e+00,
416,-3.40e-01,0.00e+00,
417,-2.80e-01,-8.00e-02,
418,-3.40e-01,-8.00e-02,
419,-2.60e-01,0.00e+00,
420,-3.40e-01,0.00e+00,
421,-2.60e-01,-8.00e-02,
422,-3.40e-01,-8.00e-02,
423,-2.60e-01,0.00e+00,
424,-3.20e-01,0.00e+00,
425,-2.60e-01,-8.00e-02,
426,-3.20e-01,-8.00e-02,
427,-2.60e-01,0.00e+00,
428,-3.20e-01,-8.00e-02,
429,-2.60e-01,0.00e+00,
430,-2.60e-01,-8.00e-02,
431,-3.40e-01,0.00e+00,
432,-3.20e-01,0.00e+00,
433,-2.60e-01,-8.00e-02,
434,-3.20e-01,0.00e+00,
435,-2.60e-01,-8.00e-02,
436,-3.20e-01,0.00e+00,
437,-2.60e-01,-8.00e-02,
438,-3.20e-01,-8.00e-02,
439,-2.60e-01,0.00e+00,
440,-3.20e-01,0.00e+00,
441,-2.60e-01,-8.00e-02,
442,-3.20e-01,-8.00e-02,
443,-2.60e-01,0.00e+00,
444,-3.20e-01,0.00e+00,
445,-2.60e-01,-8.00e-02,
446,-3.20e-01,0.00e+00,
447,-2.60e-01,-8.00e-02,
448,-3.20e-01,0.00e+00,
449,-2.60e-01,-8.00e-02,
450,-3.20e-01,0.00e+00,
451,-2.60e-01,-8.00e-02,
452,-3.20e-01,0.00e+00,
453,-2.60e-01,-8.00e-02,
454,-3.20e-01,-8.00e-02,
455,-2.60e-01,0.00e+00,
456,-3.20e-01,0.00e+00,
457,-2.60e-01,-8.00e-02,
458,-3.20e-01,0.00e+00,
459,-2.40e-01,-8.00e-02,
460,-2.60e-01,0.00e+00,
461,-3.20e-01,-8.00e-02,
462,-2.60e-01,0.00e+00,
463,-3.20e-01,-8.00e-02,
464,-2.60e-01,0.00e+00,
465,-3.20e-01,-8.00e-02,
